,time,x,y,z,magnitude
1433,83.762281,360.0,-2080.0,1560.0,2624.804754643667
1434,83.85635,400.0,-3952.0,-1104.0,4122.756359524536
1435,83.87187800000001,352.0,-304.0,4080.0,4106.4242352684405
1436,83.965677,320.0,-304.0,3888.0,3912.9732940565796
1437,84.027905,400.0,-3920.0,-960.0,4055.613393803704
1438,84.043791,336.0,-288.0,3968.0,3992.6011571405425
1439,84.20002000000001,448.0,-4032.0,-1024.0,4184.053536942375
1440,84.215531,496.0,-3856.0,-992.0,4012.332987178407
1441,84.23092700000001,448.0,-384.0,3920.0,3964.159431708064
1442,84.371888,368.0,-3904.0,-976.0,4040.9424643268553
1443,84.38714200000001,352.0,-208.0,3984.0,4004.924968086169
1444,84.481128,336.0,-352.0,4016.0,4045.3746427247006
1445,84.52797000000001,288.0,-240.0,3936.0,3953.813349160529
1446,84.653025,344.0,-2160.0,1520.0,2663.519476181843
1447,84.683976,320.0,-3888.0,-1024.0,4033.3013772838744
1448,84.69986300000001,400.0,-224.0,4080.0,4105.676071002193
1449,84.73085,336.0,-3840.0,-768.0,3930.4350904193802
1450,84.746729,368.0,-352.0,4032.0,4064.0314959409457
1451,84.777986,360.0,-2136.0,1472.0,2618.946353020619
1452,84.824928,400.0,-2120.0,1416.0,2580.5921801013037
1453,84.90297100000001,392.0,-2136.0,1592.0,2692.698274965095
1454,84.96549900000001,400.0,-2104.0,1512.0,2621.6330788270125
1455,84.980754,304.0,-304.0,3984.0,4007.1296460184562
1456,85.074776,400.0,-3856.0,-832.0,3964.9665824569065
1457,85.090147,384.0,-304.0,3920.0,3950.4774395001928
1458,85.18420900000001,416.0,-3888.0,-848.0,4001.0878520722335
1459,85.199814,432.0,-368.0,3936.0,3976.700139562952
1460,85.23096500000001,464.0,-3952.0,-912.0,4082.320908502907
1461,85.277866,400.0,-240.0,4016.0,4043.000865693699
1462,85.386948,376.0,-2192.0,1616.0,2749.126406697226
1463,85.434116,432.0,-3888.0,-1056.0,4051.9506413578138
1464,85.496628,368.0,-336.0,3936.0,3967.4193123490236
1465,85.527501,336.0,-3920.0,-944.0,4046.039050726031
1466,85.559111,352.0,-368.0,3968.0,4000.54396301303
1467,85.621229,336.0,-2136.0,1480.0,2620.2656353889006
1468,85.73089800000001,368.0,-3936.0,-1024.0,4083.6375941065094
1469,85.793312,384.0,-336.0,3904.0,3937.2030681690776
1470,85.88693,496.0,-3808.0,-864.0,3936.1625982675055
1471,85.902769,320.0,-416.0,3984.0,4018.4215806706993
1472,86.01213600000001,432.0,-3824.0,-976.0,3970.1607020371353
1473,86.02770100000001,368.0,-400.0,3952.0,3989.2014238441257
1474,86.074594,400.0,-2128.0,1600.0,2692.2823031769904
1475,86.12114600000001,400.0,-3936.0,-864.0,4049.517502122938
1476,86.137057,336.0,-320.0,4000.0,4026.822072056326
1477,86.23076900000001,400.0,-3824.0,-944.0,3959.054432563412
1478,86.29298800000001,352.0,-208.0,3984.0,4004.924968086169
1479,86.371052,400.0,-3984.0,-896.0,4103.056421742212
1480,86.386809,384.0,-320.0,3888.0,3920.0
1481,86.417952,336.0,-3872.0,-992.0,4011.15245284943
1482,86.43384900000001,368.0,-352.0,4064.0,4095.781244158433
1483,86.51177200000001,368.0,-2168.0,1568.0,2700.790995245652
1484,86.68351700000001,368.0,-3888.0,-944.0,4017.848180307464
1485,86.746285,432.0,-3888.0,-960.0,4027.9980139021914
1486,86.761627,368.0,-352.0,3984.0,4016.414321257208
1487,86.82410800000001,368.0,-3952.0,-944.0,4079.8117603634605
1488,86.91816700000001,368.0,-272.0,4032.0,4057.885163481096
1489,87.027147,400.0,-2152.0,1528.0,2669.4358954655568
1490,87.13654000000001,352.0,-3952.0,-1056.0,4105.769598991156
1491,87.152462,320.0,-320.0,3904.0,3930.1419821680743
1492,87.280478,384.0,-3984.0,-1008.0,4127.441822727487
1493,87.31199000000001,360.0,-2152.0,1496.0,2645.509402742693
1494,87.358592,392.0,-2080.0,1440.0,2560.0124999694826
1495,87.452607,384.0,-2152.0,1480.0,2639.8787850960125
1496,87.546329,392.0,-2160.0,1528.0,2674.705217402471
1497,87.56166800000001,384.0,-3936.0,-1040.0,4089.150523030425
1498,87.577555,352.0,-256.0,4064.0,4087.2406339729987
1499,87.749453,440.0,-2096.0,1456.0,2589.739755264996
1500,87.87447900000001,448.0,-4000.0,-912.0,4127.038647747317
1501,87.889926,400.0,-336.0,3968.0,4002.2393731509865
1502,87.93685,320.0,-3920.0,-928.0,4041.0374905462086
1503,87.95246300000001,384.0,-3936.0,-912.0,4058.4844461941702
1504,87.967819,384.0,-272.0,3904.0,3932.2583841858614
1505,88.061822,336.0,-2176.0,1552.0,2693.803259334282
1506,88.21820000000001,400.0,-3904.0,-960.0,4040.150492246545
1507,88.312341,392.0,-2112.0,1512.0,2626.8521085131533
1508,88.37479300000001,432.0,-3904.0,-944.0,4039.6752344712067
1509,88.39072900000001,400.0,-336.0,3904.0,3938.7957550500128
1510,88.468833,408.0,-2128.0,1536.0,2655.963855175744
1511,88.51574600000001,352.0,-3920.0,-976.0,4054.982120799055
1512,88.531315,288.0,-304.0,3968.0,3990.0355888137137
1513,88.656166,384.0,-3896.0,-1008.0,4042.565522041665
1514,88.671954,336.0,-368.0,3968.0,3999.1679134539977
1515,88.78131900000001,344.0,-2144.0,1400.0,2583.616070549183
1516,88.890337,464.0,-400.0,4080.0,4125.73581316109
1517,88.90621300000001,344.0,-2112.0,1520.0,2624.743797020959
1518,88.984058,336.0,-2176.0,1544.0,2689.2021121514836
1519,89.14028400000001,432.0,-3968.0,-832.0,4077.2382809936435
1520,89.17185500000001,400.0,-288.0,3936.0,3966.741735984333
1521,89.218629,416.0,-3920.0,-1008.0,4068.847502671979
1522,89.234004,376.0,-288.0,4016.0,4043.8318461577996
1523,89.374598,400.0,-2104.0,1408.0,2563.060670370485
1524,89.468317,416.0,-2048.0,1560.0,2607.8650271821966
1525,89.49952800000001,392.0,-2096.0,1536.0,2627.960425881638
1526,89.624809,336.0,-2104.0,1528.0,2621.926009634902
1527,89.68702400000001,384.0,-3872.0,-1088.0,4040.245537093012
1528,89.70264200000001,416.0,-352.0,3936.0,3973.5445134036186
1529,89.749896,384.0,-2144.0,1536.0,2665.2369500665413
1530,89.81227200000001,448.0,-2192.0,1472.0,2678.1247170361576
1531,90.030972,320.0,-3920.0,-944.0,4044.7417717327767
1532,90.04663400000001,368.0,-368.0,4048.0,4081.3174343586657
1533,90.124415,416.0,-3888.0,-1024.0,4042.050964547577
1534,90.155651,352.0,-3856.0,-1024.0,4005.1486863785717
1535,90.17156800000001,328.0,-2088.0,1424.0,2548.5493913204823
1536,90.18709700000001,352.0,-384.0,3968.0,4002.0474759802637
1537,90.202754,432.0,-3856.0,-768.0,3955.399347727104
1538,90.218393,320.0,-368.0,3968.0,3997.8554250998122
1539,90.343446,416.0,-3888.0,-976.0,4030.1583095456685
1540,90.35870600000001,320.0,-336.0,4128.0,4153.995666824894
1541,90.374325,392.0,-2112.0,1520.0,2631.4649912168697
1542,90.499291,400.0,-3872.0,-864.0,3987.3399654406194
1543,90.51523300000001,400.0,-336.0,3952.0,3986.3768010563176
1544,90.76733200000001,384.0,-2112.0,1432.0,2580.4309717564624
1545,90.861491,304.0,-2064.0,1528.0,2585.980665047595
1546,90.8923,384.0,-3888.0,-880.0,4004.7971234508245
1547,90.908296,336.0,-240.0,3968.0,3989.4260238786233
1548,91.048777,448.0,-3872.0,-976.0,4018.1667461667143
1549,91.064142,288.0,-352.0,3936.0,3962.1892938121973
1550,91.126681,384.0,-2168.0,1424.0,2622.1090747716808
1551,91.18938800000001,384.0,-3936.0,-992.0,4077.2068870735516
1552,91.220528,416.0,-3872.0,-1040.0,4030.761714614249
1553,91.235939,416.0,-288.0,3952.0,3984.257019821889
1554,91.26748500000001,344.0,-2152.0,1440.0,2612.0949446756335
1555,91.376574,384.0,-2152.0,1576.0,2694.8721676547107
1556,91.62129900000001,408.0,-2168.0,1504.0,2669.9632956278633
1557,91.76214800000001,352.0,-3808.0,-1104.0,3980.3999799015173
1558,91.77752600000001,416.0,-352.0,3936.0,3973.5445134036186
1559,91.855951,376.0,-2120.0,1464.0,2603.665109033802
1560,91.934009,344.0,-2128.0,1504.0,2628.4474504924005
1561,91.98056700000001,400.0,-3920.0,-992.0,4063.307027533115
1562,92.07429,400.0,-2072.0,1512.0,2596.0215715590653
1563,92.10553700000001,448.0,-2088.0,1512.0,2616.5993197278026
1564,92.25412100000001,288.0,-3856.0,-928.0,3976.539198851182
1565,92.27007,320.0,-176.0,3936.0,3952.9067785618217
1566,92.285397,368.0,-4000.0,-960.0,4130.015012079254
1567,92.31700500000001,256.0,-288.0,4000.0,4018.5171394433546
1568,92.348174,320.0,-3904.0,-928.0,4025.51860013092
1569,92.52704600000001,304.0,-2120.0,1528.0,2630.893384384856
1570,92.55794200000001,352.0,-3984.0,-944.0,4109.415530218379
1571,92.57322900000001,368.0,-384.0,4000.0,4035.205075333842
1572,92.62005500000001,328.0,-2128.0,1496.0,2621.82836966877
1573,92.651627,416.0,-3968.0,-1120.0,4143.969111853997
1574,92.666955,384.0,-288.0,3904.0,3933.3975136006784
1575,92.760962,400.0,-3968.0,-1024.0,4117.474954386486
1576,92.77631000000001,312.0,-2136.0,1496.0,2626.376972180498
1577,92.91724400000001,464.0,-3920.0,-832.0,4034.094693980299
1578,92.932479,400.0,-3904.0,-1088.0,4072.4636278302105
1579,92.9641,304.0,-320.0,4016.0,4040.1821741104695
1580,93.026538,320.0,-3952.0,-992.0,4087.1466819775383
1581,93.05782500000001,336.0,-400.0,4080.0,4113.30718522213
1582,93.354612,304.0,-2104.0,1552.0,2632.0972626405733
1583,93.432364,384.0,-3888.0,-880.0,4004.7971234508245
1584,93.44832600000001,384.0,-304.0,3920.0,3950.4774395001928
1585,93.57332500000001,400.0,-3984.0,-912.0,4106.580085667391
1586,93.588631,416.0,-272.0,3952.0,3983.132435659151
1587,93.63575200000001,368.0,-3888.0,-752.0,3977.118554933961
1588,93.66704700000001,304.0,-240.0,3872.0,3891.323682244899
1589,93.698209,384.0,-3856.0,-880.0,3973.7377870211817
1590,93.713549,432.0,-336.0,4032.0,4068.973334884366
1591,93.838519,352.0,-3888.0,-848.0,3994.9408005626315
1592,93.88541500000001,352.0,-416.0,3904.0,3941.8493121883794
1593,94.02649500000001,352.0,-3952.0,-1024.0,4097.65591527644
1594,94.04212000000001,336.0,-288.0,3952.0,3976.700139562952
1595,94.090911,464.0,-3920.0,-752.0,4018.3578735597953
1596,94.106548,320.0,-272.0,3920.0,3942.4337660891656
1597,94.154393,400.0,-3912.0,-960.0,4047.881421188126
1598,94.169775,368.0,-320.0,3952.0,3981.9753891755786
1599,94.251339,352.0,-3968.0,-944.0,4093.905714595782
1600,94.26671200000001,328.0,-312.0,3920.0,3946.052204418994
1601,94.32944900000001,312.0,-2144.0,1600.0,2693.3399339853113
1602,94.43858,368.0,-3984.0,-816.0,4083.324136044064
1603,94.454441,320.0,-416.0,4032.0,4066.0152483727848
1604,94.47012000000001,384.0,-2120.0,1416.0,2578.1605846029065
1605,94.501361,320.0,-3968.0,-944.0,4091.2785287731267
1606,94.51693900000001,352.0,-352.0,3984.0,4014.9799501367374
1607,94.532385,368.0,-3968.0,-1056.0,4122.570072175851
1608,94.54823900000001,400.0,-3936.0,-1008.0,4082.665795776088
1609,94.563553,448.0,-384.0,4048.0,4090.7779211294273
1610,94.595009,360.0,-2064.0,1472.0,2560.5624382154792
1611,94.720087,272.0,-3968.0,-864.0,4070.0742007978183
1612,94.735473,352.0,-208.0,3936.0,3957.1787930291953
1613,94.766824,400.0,-3904.0,-944.0,4036.378574910931
1614,94.782251,352.0,-2136.0,1528.0,2649.7516864793197
1615,94.813766,368.0,-2144.0,1528.0,2658.372434404179
1616,94.82907900000001,384.0,-3824.0,-960.0,3961.3169527317555
1617,94.86068200000001,288.0,-288.0,4080.0,4100.279014896425
1618,94.891863,344.0,-2184.0,1576.0,2715.1368289646102
1619,95.048134,480.0,-3888.0,-1008.0,4045.121506209671
1620,95.06343600000001,352.0,-304.0,4064.0,4090.5275943330344
1621,95.173111,416.0,-3952.0,-944.0,4084.4211340164225
1622,95.219654,400.0,-3920.0,-944.0,4051.8558710793254
1623,95.235234,384.0,-352.0,3888.0,3922.741898213544
1624,95.328995,368.0,-3904.0,-912.0,4025.963735554507
1625,95.36041300000001,336.0,-288.0,3952.0,3976.700139562952
1626,95.485596,336.0,-3872.0,-928.0,3995.8058010869345
1627,95.516416,384.0,-288.0,3968.0,3996.9268194451597
1628,95.61057600000001,376.0,-2104.0,1536.0,2632.0121580266305
1629,95.76635800000001,344.0,-2048.0,1456.0,2536.2523533749554
1630,95.86042900000001,336.0,-2192.0,1512.0,2684.008941862899
1631,95.92257000000001,368.0,-2104.0,1576.0,2654.4332728475206
1632,96.000822,224.0,-3872.0,-960.0,3995.517488386204
1633,96.016564,384.0,-336.0,4048.0,4080.0313724284033
1634,96.07910700000001,360.0,-2128.0,1496.0,2626.0236099471763
1635,96.172887,416.0,-3888.0,-1056.0,4050.276039975547
1636,96.188443,288.0,-416.0,4112.0,4143.0114651060285
1637,96.28226000000001,464.0,-3888.0,-896.0,4016.796733717055
1638,96.29788900000001,304.0,-336.0,3984.0,4009.6842768477422
1639,96.32904,384.0,-3888.0,-912.0,4011.950149241638
1640,96.344648,432.0,-304.0,3888.0,3923.720683229121
1641,96.42245600000001,320.0,-3904.0,-1088.0,4065.385590568255
1642,96.53448700000001,432.0,-3936.0,-896.0,4059.745804850348
1643,96.627887,312.0,-2112.0,1528.0,2625.3898758089244
1644,96.721866,376.0,-2128.0,1520.0,2641.9992429976205
1645,96.73723100000001,464.0,-3936.0,-976.0,4081.662406422168
1646,96.815674,272.0,-304.0,3824.0,3845.6957757992245
1647,96.92475900000001,288.0,-3824.0,-1104.0,3990.580910093166
1648,96.971984,464.0,-304.0,3920.0,3959.054432563412
1649,97.04962400000001,352.0,-512.0,4048.0,4095.4062069592073
1650,97.15901600000001,352.0,-448.0,3952.0,3992.8576233068966
1651,97.221495,328.0,-2144.0,1496.0,2634.8313038978417
1652,97.26832,360.0,-2120.0,1552.0,2651.9245841463894
1653,97.362094,368.0,-2152.0,1520.0,2660.249612348435
1654,97.635171,384.0,-3808.0,-848.0,3920.1306100690063
1655,97.650761,384.0,-352.0,3872.0,3906.8841805203288
1656,97.76262200000001,368.0,-352.0,3968.0,4000.54396301303
1657,97.85667500000001,384.0,-3984.0,-944.0,4112.280146098999
1658,97.87196800000001,392.0,-2096.0,1584.0,2656.3011877420827
1659,98.106294,384.0,-3872.0,-928.0,4000.1279979520655
1660,98.13788100000001,368.0,-3920.0,-960.0,4052.582386577724
1661,98.200293,384.0,-3872.0,-864.0,3985.7666765629924
1662,98.215637,320.0,-400.0,4048.0,4080.282343171855
1663,98.247133,432.0,-3952.0,-960.0,4089.807819445799
1664,98.262721,288.0,-352.0,4032.0,4057.5697159753154
1665,98.32533600000001,320.0,-2152.0,1488.0,2635.8391453197596
1666,98.41872000000001,400.0,-3904.0,-992.0,4047.873515810493
1667,98.440745,408.0,-2128.0,1520.0,2646.742904023736
1668,98.515822,384.0,-3872.0,-944.0,4003.8701277638866
1669,98.53148200000001,400.0,-3936.0,-928.0,4063.6535285380814
1670,98.547393,400.0,-352.0,3920.0,3956.046511354486
1671,98.720917,304.0,-3824.0,-1008.0,3966.289954100683
1672,98.73674000000001,400.0,-352.0,3904.0,3940.1928886794362
1673,98.767792,336.0,-2056.0,1512.0,2574.135971544627
1674,98.86184100000001,272.0,-336.0,3888.0,3911.959099990694
1675,99.00229300000001,368.0,-336.0,3968.0,3999.1679134539977
1676,99.033669,352.0,-3920.0,-1040.0,4070.86035132624
1677,99.048967,384.0,-272.0,4048.0,4075.2599917060506
1678,99.06487700000001,400.0,-320.0,3952.0,3985.060099923212
1679,99.17426200000001,384.0,-3936.0,-928.0,4062.1097966450884
1680,99.18955700000001,304.0,-256.0,4000.0,4019.6955108565126
1681,99.302548,320.0,-3888.0,-1136.0,4063.1810198414737
1682,99.333808,416.0,-3904.0,-1008.0,4053.4350864421153
1683,99.34945,384.0,-304.0,4080.0,4109.290936402532
1684,99.36477500000001,400.0,-256.0,4016.0,4043.982195806505
1685,99.380688,400.0,-2144.0,1560.0,2681.480188254241
1686,99.48971,464.0,-3888.0,-816.0,3999.7119896312533
1687,99.50533200000001,400.0,-288.0,4048.0,4077.8974974856833
1688,99.552532,368.0,-2104.0,1496.0,2607.7300473783707
1689,99.66590500000001,352.0,-2128.0,1432.0,2588.9982618765894
1690,99.712771,424.0,-2136.0,1496.0,2642.0234669661813
1691,99.80613600000001,368.0,-3888.0,-912.0,4010.450348776307
1692,99.821843,352.0,-480.0,4112.0,4154.858361003417
1693,99.86891,440.0,-2088.0,1592.0,2662.293747879824
1694,100.02515100000001,360.0,-2072.0,1488.0,2576.2235927807196
1695,100.072101,408.0,-2168.0,1528.0,2683.5558499871026
1696,100.13419200000001,432.0,-3904.0,-912.0,4032.317447820794
1697,100.165794,336.0,-352.0,4128.0,4156.583212206872
1698,100.30633200000001,352.0,-3904.0,-816.0,4003.8701277638866
1699,100.32168700000001,432.0,-272.0,3968.0,4000.7039380589013
1700,100.37504000000001,392.0,-2136.0,1592.0,2692.698274965095
1701,100.42222000000001,392.0,-2136.0,1568.0,2678.5787276091028
1702,100.484571,392.0,-2128.0,1552.0,2662.8465971587625
1703,100.578158,328.0,-2040.0,1496.0,2550.921402160404
1704,100.613645,408.0,-2128.0,1472.0,2619.4717024621586
1705,100.67595100000001,416.0,-272.0,4000.0,4030.761714614249
1706,100.69189,328.0,-2096.0,1520.0,2609.8275805117855
1707,100.77352,320.0,-3856.0,-976.0,3990.4526059082573
1708,100.789445,288.0,-384.0,3968.0,3996.9268194451597
1709,100.85193000000001,432.0,-3968.0,-944.0,4101.558728093503
1710,100.872274,360.0,-344.0,3952.0,3983.2449083630295
1711,100.966053,360.0,-2112.0,1536.0,2636.179053099391
1712,101.028783,368.0,-2104.0,1496.0,2607.7300473783707
1713,101.15378600000001,376.0,-2120.0,1400.0,2568.2242892707013
1714,101.200648,384.0,-2112.0,1544.0,2644.2269191580363
1715,101.262814,384.0,-3936.0,-1088.0,4101.621142914104
1716,101.37220300000001,352.0,-3904.0,-1008.0,4047.3675395249193
1717,101.388096,352.0,-304.0,3920.0,3947.4954084837136
1718,101.419244,400.0,-3936.0,-896.0,4056.465456527394
1719,101.43493500000001,400.0,-464.0,3952.0,3999.199919983996
1720,101.481943,464.0,-3824.0,-864.0,3947.754804949264
1721,101.49753100000001,304.0,-304.0,3936.0,3959.410057066583
1722,101.575545,416.0,-2224.0,1592.0,2766.5314023159035
1723,101.66901200000001,352.0,-3824.0,-992.0,3966.225409630673
1724,101.70025100000001,384.0,-2088.0,1448.0,2569.80621837523
1725,101.762736,344.0,-2112.0,1472.0,2597.241613712517
1726,101.82522100000001,432.0,-3872.0,-976.0,4016.414321257208
1727,101.841113,384.0,-368.0,4048.0,4082.7912021067154
1728,101.950197,320.0,-368.0,3968.0,3997.8554250998122
1729,101.96608900000001,384.0,-2120.0,1528.0,2641.33299680294
1730,102.13795800000001,360.0,-2208.0,1504.0,2695.715118479696
1731,102.278203,496.0,-3920.0,-944.0,4062.456399766033
1732,102.29413500000001,416.0,-368.0,3984.0,4022.528558009253
1733,102.34093700000001,432.0,-3936.0,-944.0,4070.6087996760384
1734,102.35656,272.0,-336.0,3984.0,4007.3851823851423
1735,102.403216,408.0,-2072.0,1464.0,2569.6194270747565
1736,102.41909700000001,416.0,-304.0,3968.0,4001.311784902546
1737,102.43445100000001,384.0,-3952.0,-1088.0,4116.9775321223215
1738,102.45033500000001,336.0,-320.0,3952.0,3979.145636942684
1739,102.512833,384.0,-3920.0,-896.0,4039.3900529659177
1740,102.559672,384.0,-3952.0,-984.0,4090.723163451665
1741,102.575045,304.0,-384.0,4032.0,4061.6371083591403
1742,102.762753,312.0,-2128.0,1560.0,2656.939592839852
1743,102.809329,352.0,-3888.0,-784.0,3981.8468077011703
1744,102.82523900000001,304.0,-384.0,3952.0,3982.232539669174
1745,102.88743500000001,448.0,-3968.0,-896.0,4092.498503359531
1746,102.90305900000001,384.0,-272.0,4032.0,4059.367438407122
1747,102.981536,400.0,-3888.0,-1024.0,4040.4356200786074
1748,102.99711,272.0,-240.0,3920.0,3936.7478964241536
1749,103.02827500000001,344.0,-2192.0,1544.0,2703.171470698816
1750,103.200173,344.0,-2136.0,1512.0,2639.50298351792
1751,103.278013,448.0,-3936.0,-1056.0,4099.748284956041
1752,103.309589,384.0,-256.0,3952.0,3978.8561170266007
1753,103.38731700000001,368.0,-3936.0,-992.0,4075.731100060454
1754,103.402939,368.0,-384.0,4048.0,4082.7912021067154
1755,103.51267600000001,304.0,-2120.0,1576.0,2659.0584799887347
1756,103.55919200000001,408.0,-2096.0,1488.0,2602.6571038075685
1757,103.63754800000001,464.0,-3872.0,-976.0,4019.9820895123403
1758,103.653237,288.0,-352.0,4096.0,4121.172648652323
1759,103.71540300000001,368.0,-2056.0,1472.0,2555.2581082935635
1760,103.777904,416.0,-2152.0,1488.0,2649.208183589957
1761,103.82516000000001,464.0,-3936.0,-912.0,4066.8336577735754
1762,103.840332,352.0,-288.0,4048.0,4073.4692830559065
1763,103.996587,384.0,-3936.0,-1056.0,4093.249076222946
1764,104.012493,288.0,-336.0,3936.0,3960.7999192082398
1765,104.074973,336.0,-3872.0,-1056.0,4027.4577589342884
1766,104.106035,416.0,-3920.0,-976.0,4061.0382908807937
1767,104.168722,432.0,-3904.0,-1024.0,4059.1151745177176
1768,104.18404100000001,496.0,-352.0,4048.0,4093.4366979348783
1769,104.309143,288.0,-3872.0,-976.0,4003.486480556666
1770,104.324831,384.0,-288.0,3888.0,3917.5175813262153
1771,104.34021600000001,368.0,-320.0,3888.0,3918.4650055857333
1772,104.40306100000001,400.0,-3888.0,-1008.0,4036.4102863807093
1773,104.41836300000001,368.0,-288.0,3952.0,3979.531630732441
1774,104.55895500000001,400.0,-3872.0,-1008.0,4021.000870430147
1775,104.57485700000001,352.0,-320.0,3984.0,4012.3010854122103
1776,104.637313,384.0,-3888.0,-1056.0,4047.114527660417
1777,104.652646,384.0,-272.0,3968.0,3995.8058010869345
1778,104.71517300000001,400.0,-3888.0,-1120.0,4065.82636127024
1779,104.73107300000001,288.0,-352.0,3968.0,3993.979469151037
1780,104.824849,416.0,-2120.0,1496.0,2627.826478289615
1781,104.887003,400.0,-3888.0,-880.0,4006.3629391257105
1782,104.91858300000001,400.0,-368.0,4032.0,4068.4699826839083
1783,104.949779,320.0,-320.0,3888.0,3914.248842370653
1784,105.01193300000001,368.0,-2056.0,1520.0,2583.207308753984
