,time,magnitude
862,75.74163200000001,10063.953174275593
863,75.851353,10163.600496574683
864,75.92913300000001,10155.169160640053
865,76.054416,9595.908705774835
866,76.101268,10061.792104566644
867,76.257183,9884.678875862048
868,76.335244,10030.077970691558
869,76.50712800000001,10083.41016381798
870,76.60119300000001,9811.008397113834
871,76.61674400000001,10070.527188363747
872,76.678959,10083.177057276045
873,76.804077,9756.135847148858
874,76.86637,9787.100623333545
875,76.913244,9961.327861827831
876,76.97604600000001,9761.526597923106
877,77.038503,9625.96436294369
878,77.11631200000001,9649.069877622098
879,77.272526,10118.8142501273
880,77.33504500000001,10039.17506377698
881,77.39784800000001,10017.724929556916
882,77.428735,10041.350973130808
883,77.585299,9409.20091950361
884,77.71305100000001,9655.608405882018
885,77.775453,9640.653400925908
886,77.915727,10007.336870365336
887,78.134737,9865.787469936671
888,78.243756,9765.071688777949
889,78.38464300000001,9571.846919414298
890,78.494051,9927.451270982083
891,78.67519800000001,9700.184422637634
892,78.797014,10103.084227030904
893,78.84415200000001,10013.25991481698
894,78.937579,9758.174319167316
895,78.98473200000001,10150.489463125852
896,79.09407300000001,10172.713408459509
897,79.156594,10028.506442653177
898,79.250372,9958.343163026606
899,79.281244,9863.39666791413
900,79.359566,9812.563359329772
901,79.422179,9606.64716605605
902,79.65619500000001,10108.440483136641
903,79.76934,9550.420334377108
904,79.925825,10114.246819764518
905,79.94144200000001,9753.168222207874
906,80.019687,9982.130045951402
907,80.050866,9975.992583452165
908,80.097339,9675.261786917665
909,80.17582,10146.510434765216
910,80.28511300000001,9979.053730281652
911,80.378568,9967.580760445557
912,80.488224,9987.033698504467
913,80.56635,10166.851379174663
914,80.660026,10043.70953002192
915,80.769526,9612.898514626604
916,80.785067,10012.810300583136
917,80.89440300000001,10137.231700732098
918,80.925303,10164.576779164403
919,80.972429,10046.38951170837
920,81.03502,9824.745459347927
921,81.17559700000001,10033.12773945872
922,81.20676800000001,9937.354094520357
923,81.26893600000001,9900.564890617183
924,81.394002,9906.040385233831
925,81.51926,9722.189994649078
926,81.581366,10164.18363386765
927,81.72199,10114.089886722995
928,81.831339,10238.532571621321
929,81.925414,9907.401896242332
930,82.00356500000001,9731.895408207803
931,82.08153700000001,10160.36301034504
932,82.09687000000001,9873.767500461872
933,82.222133,9805.997026869476
934,82.268743,9776.418048822288
935,82.33119,10051.910883305496
936,82.37834000000001,9917.071816792555
937,82.44057400000001,9659.004790071553
938,82.665024,9898.226384271591
939,82.774169,9926.412891201771
940,82.93038200000001,9647.091329565263
941,82.96166600000001,9922.846056266784
942,83.07132800000001,9919.992456088774
943,83.149478,9999.040303623671
944,83.242852,10179.669697049489
945,83.258684,9751.060409460684
946,83.38372000000001,10077.830504955738
947,83.446055,9949.77687262064
948,83.555592,9743.277920807517
949,83.633342,9971.726968559671
950,83.75653700000001,9631.308019498563
951,83.85635,10067.786917938505
952,83.934433,9985.123335548073
953,84.027905,10123.031525745617
954,84.075103,10091.735031237542
955,84.262195,10100.335619876289
956,84.35622500000001,9848.543562567507
957,84.496719,10034.005953888764
958,84.637314,10117.906171093446
959,84.683976,9529.355579114643
960,84.73085,9661.050577896951
961,84.80923100000001,9610.387083846914
962,84.887359,10022.010065210641
963,84.934216,10241.404283661228
964,85.074776,10104.956982098034
965,85.16834700000001,9990.074274678896
966,85.23096500000001,9987.077984041942
967,85.371651,10159.97839679795
968,85.434116,10136.479505315829
969,85.527501,9666.563284797165
970,85.621229,10136.143915135675
971,85.73089800000001,10239.866976838031
972,85.840317,9946.337901440542
973,86.01213600000001,9994.99799802946
974,86.058755,10222.250697256573
975,86.12114600000001,10072.464654597106
976,86.23076900000001,10089.805587564915
977,86.340106,10001.998869379544
978,86.49633700000001,9792.536518381674
979,86.68351700000001,9767.735183641471
980,86.73044200000001,9964.694037809151
981,86.82410800000001,9977.544607935753
982,87.011892,10219.09641572807
983,87.12124200000001,9801.274216570962
984,87.265186,9873.137052102058
985,87.280478,10297.048242805085
986,87.343013,9972.324897117465
987,87.452607,10003.379046288936
988,87.546329,10111.665407840279
989,87.56166800000001,10143.570106712865
990,87.686593,9784.435280915242
991,87.87447900000001,9867.687870446005
992,87.92094900000001,9858.320485358148
993,87.95246300000001,9757.17163625761
994,88.21820000000001,10173.70696999473
995,88.296676,10044.5549662519
996,88.37479300000001,9654.255777601087
997,88.468833,9936.871748791931
998,88.656166,9966.9439700416
999,88.76563700000001,10155.59520391827
1000,88.96876400000001,10045.551575685064
1001,89.078114,9986.154175423215
1002,89.12498500000001,9934.650415350585
1003,89.218629,9468.305086762375
1004,89.359161,10120.453464766852
1005,89.45308100000001,9943.621507510135
1006,89.49952800000001,9622.346950427007
1007,89.624809,10069.996309284497
1008,89.68702400000001,10026.043862851813
1009,89.749896,9723.272825537173
1010,89.796665,9871.0632889487
1011,89.92133600000001,10076.558282749727
1012,90.10916200000001,10094.213392172955
1013,90.155651,9952.890812265869
1014,90.17156800000001,9982.484757257786
1015,90.202754,10234.737002328548
1016,90.343446,9941.903116346572
1017,90.499291,10137.637511035102
1018,90.59306400000001,9956.675704938276
1019,90.6243,9663.091465630161
1020,90.76733200000001,10015.34667981732
1021,90.82997900000001,9932.845738241547
1022,91.048777,10076.284801929753
1023,91.126681,9612.170991960236
1024,91.173449,10093.549488986919
1025,91.220528,10009.810585574396
1026,91.361199,9500.199772341339
1027,91.60593800000001,9682.64117286144
1028,91.76214800000001,9591.879015453775
1029,91.82471600000001,9783.839041274041
1030,91.918081,9767.727011752879
1031,91.98056700000001,9762.85371006882
1032,92.05902800000001,9640.529392077966
1033,92.25412100000001,9944.585204075936
1034,92.27007,10016.137587858091
1035,92.33227600000001,10063.918046237648
1036,92.52704600000001,9936.916393419677
1037,92.62005500000001,9752.354517983136
1038,92.745067,9537.378094239097
1039,92.760962,10069.318967431354
1040,92.932479,9961.127239595784
1041,93.026538,9744.525217932194
1042,93.104607,9819.50606039682
1043,93.21371,10061.855133353174
1044,93.229521,9874.238209329098
1045,93.33867000000001,10137.16761307462
1046,93.432364,9840.311681616537
1047,93.57332500000001,10082.805458975872
1048,93.619866,9992.255780184125
1049,93.82326400000001,9693.231999478106
1050,93.916903,9731.232681885898
1051,93.97947900000001,9436.629861674346
1052,94.090911,10032.648023913145
1053,94.138526,9968.920594313879
1054,94.216976,9750.692125434247
1055,94.251339,10134.389425329062
1056,94.31389200000001,9825.15335678861
1057,94.43858,10061.638973856767
1058,94.501361,9945.565836867374
1059,94.51693900000001,9763.41259921475
1060,94.54823900000001,9941.41746054962
1061,94.579458,9653.138671541987
1062,94.720087,10059.310880376306
1063,94.75119500000001,10141.322789652168
1064,94.766824,9913.724055477138
1065,94.79787300000001,9854.897412703865
1066,94.82907900000001,10019.96427589691
1067,95.032525,9723.994965239433
1068,95.048134,9947.466003505828
1069,95.14182100000001,9968.998966395116
1070,95.219654,10077.139438417957
1071,95.328995,9658.554952848275
1072,95.438308,10075.252884472498
1073,95.59455600000001,10104.172274225035
1074,95.67300900000001,10074.653876227669
1075,95.751084,10041.657108482863
1076,95.829164,9781.429451746322
1077,95.906951,9830.463598123224
1078,96.000822,9682.903438352932
1079,96.06319900000001,9753.888171329902
1080,96.172887,10045.464396837257
1081,96.28226000000001,10229.45628258793
1082,96.407176,9909.694042896775
1083,96.487246,9758.835404737143
1084,96.612513,10129.298327962837
1085,96.69037300000001,10081.942364382638
1086,96.73723100000001,10075.277197443873
1087,96.89361500000001,9564.235991730551
1088,96.92475900000001,9854.371542666955
1089,97.221495,9548.106220534051
1090,97.253055,9973.323375566768
1091,97.34676400000001,10081.178899910203
1092,97.456097,10099.237839527412
1093,97.58829300000001,9929.914102652734
1094,97.71575800000001,10075.934664460288
1095,97.85667500000001,9893.889164873322
1096,97.981712,9954.902797729574
1097,98.09100600000001,10144.142152150265
1098,98.12229,9690.036326427165
1099,98.200293,10073.617610568732
1100,98.278129,10022.762270075471
1101,98.41872000000001,10036.37722235547
1102,98.434301,9747.25125864078
1103,98.500494,10107.206065476377
1104,98.53148200000001,10111.731896332853
1105,98.720917,10146.296709038943
1106,98.75212400000001,10004.76458682399
1107,99.033669,9884.530640741643
1108,99.17426200000001,10031.102954492302
1109,99.302548,9763.616876640921
1110,99.333808,9765.879114887657
1111,99.36477500000001,9826.918451386391
1112,99.47441500000001,9820.425057128577
1113,99.552532,9760.789485015262
1114,99.64991500000001,9897.53849640167
1115,99.80613600000001,10078.761064934979
1116,99.853001,9712.76524177365
1117,100.00925000000001,10092.79648348404
1118,100.056488,10020.3473994903
1119,100.13419200000001,9707.987612642231
1120,100.368908,9572.77304760011
1121,100.40632400000001,9627.660140162741
1122,100.46877300000001,9552.612591559362
1123,100.578158,9641.452656722187
1124,100.60835700000001,9707.651168908347
1125,100.723122,10054.393752641216
1126,100.93508700000001,9726.161231803357
1127,101.028783,10083.843818448384
1128,101.138118,10074.48444872844
1129,101.200648,10023.598001639884
1130,101.262814,10171.591856900919
1131,101.341206,9895.36721793835
1132,101.356852,10050.907238633852
1133,101.481943,10060.490071416583
1134,101.560005,10069.575857628139
1135,101.66901200000001,9641.892171385447
1136,101.68490800000001,9700.211029657408
1137,101.74738900000001,9647.488165682262
1138,101.82522100000001,10072.314487960182
1139,101.934905,9976.800097073932
1140,101.950197,10125.552983613514
1141,102.122,10148.793501262262
1142,102.169166,9922.150541331961
1143,102.215753,9533.166514456
1144,102.278203,9655.651552784228
1145,102.325108,10041.221216201377
1146,102.387854,10071.803767094734
1147,102.43445100000001,9928.447886512131
1148,102.512833,9841.077251044513
1149,102.54405000000001,9662.284275153475
1150,102.74713700000001,9615.504290428993
1151,102.809329,10031.312665925389
1152,102.872124,10118.436522823837
1153,102.93433300000001,10046.946508325802
1154,103.184526,10018.33868703326
1155,103.278013,9610.734263921871
1156,103.37201,10020.230075056248
1157,103.43422100000001,10204.085515308996
1158,103.543875,9695.148231972886
1159,103.621638,9497.703161462674
1160,103.71540300000001,9642.419622482761
1161,103.76222700000001,9953.035966529915
1162,103.82516000000001,10171.82458010325
1163,103.996587,10036.591248455232
1164,104.05907900000001,10046.196244759194
1165,104.106035,9802.267934540152
1166,104.168722,10034.822990185436
1167,104.309143,10139.164121051326
1168,104.40306100000001,9575.84838245422
1169,104.55895500000001,10090.517008718554
1170,104.637313,10030.655369254047
1171,104.683925,9638.354992639073
1172,104.71517300000001,10060.962780513739
1173,104.77793100000001,10005.352758414083
1174,104.871644,9915.6666484208
1175,105.01193300000001,9918.546151062703
1176,105.059075,9826.389713693154
1177,105.215383,9895.885673972636
1178,105.262178,9766.639990335814
1179,105.33998500000001,9863.310412590883
1180,105.41812200000001,9662.418157228118
1181,105.49628100000001,9756.178685722314
1182,105.54310600000001,10090.883224403298
1183,105.824607,10230.376148996053
1184,105.887099,9992.343661472889
1185,105.93422500000001,10155.65652408647
1186,106.12176000000001,10047.43916965587
1187,106.13739500000001,9566.080176137326
1188,106.208138,9880.647862898155
1189,106.25499,9632.744480522155
1190,106.31714400000001,9869.460332347791
1191,106.379878,9745.206872944058
1192,106.426501,10015.069656457603
1193,106.567351,10211.831676253776
1194,106.61395800000001,9680.911343687114
1195,106.661147,10109.482596731159
1196,106.738928,10159.960074106479
1197,106.786039,10052.243896925465
1198,106.817031,9780.032463233798
1199,106.895223,9966.95067502206
1200,106.910999,9966.03533995409
1201,106.988943,9786.449619213501
1202,107.11408700000001,9950.612544148287
1203,107.176314,9954.478955078266
1204,107.238798,10150.575604483938
1205,107.395397,10046.011553880446
1206,107.489142,9580.69637693865
1207,107.62934000000001,9917.930375037738
1208,107.676201,10043.202213265924
1209,107.72302900000001,9782.541868451814
1210,107.863945,10061.28889865422
1211,108.101859,9732.039900946016
1212,108.2108,9791.937187658248
1213,108.27332200000001,9903.862094682423
1214,108.351731,10098.2440493374
1215,108.461138,10054.26882689612
1216,108.50760600000001,10138.685362905851
1217,108.74200400000001,9680.46426597398
1218,108.773418,10107.891981661427
1219,108.83596800000001,10155.098051756158
1220,108.98119500000001,10018.9967736084
1221,109.08060800000001,9749.037380434227
1222,109.17458,10037.464041072146
1223,109.283687,10009.303011049804
1224,109.330746,9896.534341979768
1225,109.42428000000001,10161.210933017688
1226,109.549588,9681.177981004066
1227,109.56487000000001,10102.85524689452
1228,109.65886300000001,9585.029560679315
1229,109.846371,9895.114751868397
1230,110.029154,9991.822268655233
1231,110.12284500000001,10094.243032992434
1232,110.248275,10058.545225043526
1233,110.325967,9629.181513758276
1234,110.388671,9904.85060822466
1235,110.420017,10106.694205369826
1236,110.472835,10051.698415039835
1237,110.563821,9980.262970779082
1238,110.96963400000001,9997.074357328987
1239,111.032362,10073.327578081971
1240,111.11022100000001,10125.440977572775
1241,111.298043,9928.459888594456
1242,111.422909,9614.768695075189
1243,111.579205,9562.285556502482
1244,111.704042,10094.484890494705
1245,111.828811,9990.226431660578
1246,111.95400900000001,10059.851327687062
1247,112.094637,10111.830107840364
1248,112.125613,10086.507771099718
1249,112.21960600000001,9955.556060090861
1250,112.36026700000001,9690.385386359787
1251,112.42239900000001,9940.950525679407
1252,112.48487300000001,10035.696517681672
1253,112.516147,9873.168695470158
1254,112.59421400000001,9975.606521786623
1255,112.6414,10284.67233236229
1256,112.719576,9835.845008156903
1257,112.90667900000001,9932.32314640649
1258,112.96947800000001,10047.724289794582
