,time,x,y,z,magnitude
5850,537.3325990000001,7440.5,2575.0,-13577.0,15694.795132463501
5851,537.426738,7411.0,2627.0,-13823.0,15902.81041199951
5852,537.5203730000001,7489.0,2349.0,-14011.0,16059.609055017498
5853,537.535965,7524.0,2548.0,-14054.0,16143.661170874468
5854,537.687862,7803.0,2638.0,-13507.0,15820.395127808913
5855,537.8021590000001,7470.0,2159.0,-13838.0,15873.009324006585
5856,537.911613,7471.0,2550.0,-13768.0,15870.606951216452
5857,538.120489,7556.0,2525.0,-14014.0,16120.20337961032
5858,538.2142240000001,7426.0,2403.0,-13796.0,15850.85174367611
5859,538.2659070000001,7267.0,2414.0,-13888.0,15859.168609987095
5860,538.421812,7415.0,2666.0,-13670.0,15778.42454112577
5861,538.484326,7473.0,2490.0,-13765.0,15859.415310786208
5862,538.515568,7517.0,2351.0,-14056.0,16112.219772582548
5863,538.54681,7537.0,2610.0,-14042.0,16149.186759710225
5864,538.619685,7296.0,2361.0,-13719.0,15716.771233303614
5865,538.7605480000001,7477.0,2617.0,-13734.0,15854.872247987367
5866,538.807507,7397.0,2374.0,-13790.0,15827.684132557106
5867,538.8231000000001,7581.0,2567.0,-13648.0,15821.787320021718
5868,538.885564,7336.0,2347.0,-13576.0,15608.750142147834
5869,538.9321530000001,7439.0,2540.0,-13967.0,16027.083639889073
5870,539.088353,7414.0,2419.0,-13979.0,16007.229554173327
5871,539.182317,7534.0,2384.0,-13902.0,15990.941685842019
5872,539.276075,7318.0,2558.0,-13817.0,15843.168149079274
5873,539.3382710000001,7334.0,2385.0,-13911.0,15905.712873052877
5874,539.447623,7638.0,2334.0,-13608.0,15778.601458937988
5875,539.4789020000001,7544.0,2441.0,-14044.0,16127.75102114365
5876,539.604273,7247.0,2460.0,-14062.0,16009.69871671544
5877,539.666645,7433.0,2526.0,-13945.0,16002.9119225221
5878,539.7444750000001,7418.0,2234.0,-14403.0,16354.323251055055
5879,539.9475080000001,7358.0,2406.0,-13895.0,15905.974506455113
5880,540.01031,7366.0,2375.0,-13774.0,15799.419514653062
5881,540.072795,7559.0,2312.0,-14332.0,16367.347036095984
5882,540.119679,7456.0,2303.0,-14153.0,16161.780656845953
5883,540.3071170000001,7214.0,2398.0,-13749.0,15710.73521513236
5884,540.385335,7424.0,2365.0,-13947.0,15975.850838061802
5885,540.4006870000001,7497.0,2522.0,-13867.0,15964.30963117416
5886,540.478665,7114.0,2472.0,-13328.0,15308.669569887516
5887,540.494284,7405.0,2393.0,-13795.0,15838.639430203593
5888,540.650793,7535.0,2581.0,-13649.0,15802.942352612694
5889,540.7133,7400.0,2373.0,-13902.0,15926.604565945625
5890,540.884825,7345.0,2445.0,-13888.0,15899.79855218298
5891,540.994181,7093.0,2347.0,-13476.0,15408.492268875629
5892,541.0726020000001,7503.0,2731.0,-13430.0,15624.284623623573
5893,541.182352,7572.0,2369.0,-14144.0,16217.277237563647
5894,541.291434,7562.0,2585.0,-13996.0,16116.888192203854
5895,541.338555,7461.0,2452.0,-13925.0,15987.008788388152
5896,541.5101040000001,7429.0,2524.0,-14099.0,16135.1299344009
5897,541.5885460000001,7372.0,2326.0,-13871.0,15879.587557616223
5898,541.682263,7236.0,2493.0,-13580.0,15588.173241274937
5899,541.791587,7339.0,2870.0,-13242.0,15409.36030469792
5900,541.900964,7528.0,2506.0,-13481.0,15642.5119785794
5901,541.932165,7594.0,2721.0,-13675.0,15876.973956015674
5902,541.9943870000001,7229.0,2614.0,-13952.0,15929.52419251749
5903,542.119364,7312.0,2450.0,-13964.0,15951.83813859707
5904,542.260221,7418.0,2479.0,-13752.0,15820.545787045401
5905,542.307092,7350.0,2497.0,-13973.0,15984.437368891031
5906,542.416562,7422.0,2417.0,-13886.0,15929.499960764619
5907,542.509852,7341.0,2554.0,-13908.0,15932.534669662577
5908,542.572674,7475.0,2522.0,-13831.0,15922.70925439512
5909,542.619309,7408.5,2515.0,-13766.0,15833.946231120024
5910,542.775759,7371.0,2455.0,-13689.0,15739.993233797783
5911,542.869408,7383.0,2562.0,-13575.0,15663.752998563275
5912,542.963248,7371.0,2567.0,-13327.0,15444.418376876483
5913,543.072254,7258.0,2347.0,-13773.0,15744.284740819445
5914,543.135043,7405.0,2243.0,-13993.0,15989.656750537204
5915,543.166185,7436.0,2500.0,-13866.0,15931.417137216638
5916,543.306904,7350.0,2534.0,-13835.0,15869.81036433643
5917,543.369064,7302.0,2470.0,-13598.0,15630.921533933948
5918,543.447571,7550.0,2365.0,-14410.0,16439.094409364527
5919,543.525532,7340.0,2537.0,-13928.0,15946.822661583717
5920,543.681496,7237.0,2395.0,-13868.0,15825.031374376482
5921,543.759854,7236.0,2245.0,-13779.0,15724.521041990436
5922,543.775217,7566.0,2489.0,-14229.0,16306.56058155735
5923,543.822344,7528.0,2387.0,-13841.0,15935.552516307678
5924,543.947301,7326.0,2616.0,-13881.0,15912.130372769072
5925,543.994214,7414.0,2363.0,-14048.0,16059.186436429462
5926,544.0723810000001,7402.0,2307.0,-13762.0,15795.711348337562
5927,544.25976,7303.0,2382.0,-13868.0,15853.364217099159
5928,544.291009,7510.0,2378.0,-14074.0,16128.622383824355
5929,544.3223300000001,7373.0,2582.0,-13784.0,15843.8161122881
5930,544.415697,7469.0,2353.0,-14004.0,16044.768181559994
5931,544.4629540000001,7342.0,2621.0,-13936.0,15968.30300939959
5932,544.5878260000001,7414.0,2562.0,-14002.0,16049.524728165628
5933,544.6191590000001,7164.0,2393.0,-13974.0,15884.647336343354
5934,544.681264,7396.0,2681.0,-13911.0,15981.379727670574
5935,544.775263,7481.0,2379.0,-13632.0,15730.747788964134
5936,544.90029,7345.0,2557.0,-13791.0,15832.844185426698
5937,544.931458,7377.0,2710.0,-14003.0,16057.653564577859
5938,545.024926,7290.0,2339.0,-13839.0,15815.591737269902
5939,545.118923,7419.0,2593.0,-13833.0,15909.654270285071
5940,545.228206,7483.0,2437.0,-13979.0,16042.02914222512
5941,545.2907700000001,7353.0,2551.0,-13846.0,15883.51113576592
5942,545.368562,7361.0,2742.0,-13822.0,15898.130990780017
5943,545.41573,7501.0,2489.0,-13998.0,16074.953374737981
5944,545.47834,7350.0,2468.0,-14084.0,16077.082446762535
5945,545.5407280000001,7283.0,2563.0,-13799.0,15812.130122156217
5946,545.58731,7191.0,2475.0,-13765.0,15726.135284932532
5947,545.6810370000001,7075.0,2525.0,-14033.0,15917.171199682436
5948,545.759092,7352.0,2509.0,-13851.0,15880.717427118965
5949,545.821576,7163.0,2502.0,-13970.0,15897.46750271879
5950,545.9000570000001,7403.0,2561.0,-14013.0,16053.887348552063
5951,545.946717,7444.0,2720.0,-14089.0,16165.130899562799
5952,545.977921,7317.0,2664.0,-13882.0,15916.8247147476
5953,546.103249,7366.0,2383.0,-13924.0,15931.554255627416
5954,546.134451,7366.0,2329.0,-14016.0,16004.07613703459
5955,546.181422,7406.0,2486.0,-14072.0,16095.036999025508
5956,546.2435270000001,7373.0,2641.0,-14107.0,16135.16219317302
5957,546.275063,7384.0,2623.0,-13784.0,15855.669049270675
5958,546.430971,7251.0,2482.0,-13689.0,15688.404826495267
5959,546.493425,7248.0,2427.0,-13703.0,15690.635487449194
5960,546.549604,7582.0,2466.0,-13762.0,15904.73275474945
5961,546.609469,7151.0,2545.0,-13455.0,15448.32842090043
5962,546.7191310000001,7615.0,2600.0,-14181.0,16304.876141817207
5963,546.76572,7453.0,2513.0,-13864.0,15939.663547264729
5964,546.843831,7455.0,2666.0,-13928.0,16021.041320713208
5965,546.9222050000001,7353.0,2492.0,-13845.0,15873.269921474906
5966,547.0227550000001,7570.0,2622.0,-14049.0,16172.63692166494
5967,547.0854360000001,7393.0,2634.0,-13994.0,16044.514358496488
5968,547.2417280000001,7485.0,2555.0,-13967.0,16050.867235137172
5969,547.304195,7432.0,2466.0,-13992.0,16034.08382165941
5970,547.3666920000001,7532.0,2433.0,-13810.0,15917.493929636033
5971,547.39792,7356.0,2445.0,-14204.0,16181.544332973908
5972,547.4601150000001,7443.0,2503.0,-13821.0,15896.015192493998
5973,547.522602,7299.0,2494.0,-13654.0,15682.064691870137
5974,547.569826,7350.0,2499.0,-13737.0,15778.867830107456
5975,547.652965,7407.0,2529.0,-13763.0,15832.86641767687
5976,547.7001270000001,7411.0,2696.0,-14006.0,16073.56130420387
5977,547.762692,7524.0,2304.0,-14424.0,16430.787199644452
5978,547.793862,7394.0,2601.0,-14186.0,16207.375882603576
5979,547.856078,7447.0,2403.0,-13663.0,15745.151221884153
5980,547.8873070000001,7469.0,2621.0,-13942.0,16032.310064366893
5981,547.981295,7502.0,2394.0,-14111.0,16159.565619161922
5982,548.043502,7388.0,2491.0,-13641.0,15711.922415796229
5983,548.2625290000001,7606.0,2715.0,-13858.0,16039.53319146165
5984,548.3247230000001,7499.0,2462.0,-13422.0,15570.694557404946
5985,548.3562430000001,7126.0,2255.0,-13666.0,15576.40706324793
5986,548.418675,7326.0,2325.0,-13768.0,15768.12369941332
5987,548.590626,7408.0,2536.0,-13786.0,15854.449091658782
5988,548.6840100000001,7438.0,2221.0,-14320.0,16288.618265525163
5989,548.731128,7506.0,2653.0,-13982.0,16089.585731149202
5990,548.933951,7345.0,2522.0,-14170.0,16158.539816456188
5991,549.0123130000001,7638.0,2572.0,-14155.0,16288.592726199522
5992,549.05893,7429.0,2390.0,-14113.0,16126.9622061937
5993,549.2466780000001,7316.0,2469.0,-13640.0,15673.844997319578
5994,549.30886,7080.0,2347.0,-13563.0,15478.687864286172
5995,549.3715440000001,7201.0,2578.0,-13487.0,15504.82679683975
5996,549.434085,7207.0,2638.0,-13595.0,15611.659681148574
5997,549.558766,7231.0,2341.0,-13392.0,15398.483886409078
5998,549.6212820000001,7487.0,2742.0,-13484.0,15664.992467281943
5999,549.684018,7413.0,2455.0,-13937.0,15975.592727658026
6000,549.964926,7427.0,2417.0,-13657.0,15732.637000833649
6001,550.121485,7386.0,2419.0,-13776.5,15817.601248292991
6002,550.215173,7552.0,2748.0,-14098.0,16227.686588050683
6003,550.261931,7127.0,2461.0,-13938.0,15846.718713979875
6004,550.324518,7296.0,2295.0,-13800.0,15777.789483954968
6005,550.4648440000001,7293.0,2470.0,-13352.0,15413.132484994736
6006,550.5432420000001,7390.0,2622.0,-13702.0,15787.076613483574
6007,550.6126350000001,7275.0,2500.0,-13536.0,15569.165713036778
6008,550.690614,7543.0,2541.0,-13946.0,16057.535489607364
6009,550.81563,7495.0,2596.0,-13989.0,16081.242551494583
6010,550.89344,7371.0,2623.0,-13833.0,15892.251539665485
6011,550.9246840000001,7340.0,2566.0,-13950.0,15970.674876159743
6012,550.9874480000001,7374.0,2503.0,-14273.0,16259.13324873131
6013,551.0342820000001,7245.0,2475.0,-13689.0,15684.526483129799
6014,551.0652650000001,7361.0,2466.0,-13780.0,15816.25357029913
6015,551.112128,7350.0,2534.0,-13671.0,15727.04349202354
6016,551.190512,7286.0,2597.0,-13899.0,15906.363695075
6017,551.205868,7624.0,2638.0,-14071.0,16219.662789343063
6018,551.2373600000001,7363.0,2471.0,-13598.0,15659.66838729352
6019,551.39328,7300.0,2617.0,-13812.0,15840.139929937488
6020,551.455806,7275.0,2536.0,-14085.0,16054.412041554184
6021,551.518279,7405.0,2613.0,-13994.0,16046.61428463961
6022,551.56514,7367.0,2610.0,-13766.0,15829.957201458254
6023,551.7061090000001,7496.0,2490.0,-13713.0,15825.185148995888
6024,551.7842340000001,7390.0,2530.0,-14095.0,16114.652493926142
6025,551.846295,7384.0,2404.0,-13826.0,15857.520234891708
6026,552.025359,7478.0,2639.0,-13706.0,15834.747898214231
6027,552.16597,7395.0,2681.0,-14102.0,16147.45150170763
6028,552.275706,7492.0,2494.0,-13964.0,16041.926193571644
6029,552.353503,7305.0,2501.0,-13688.0,15715.577304063634
6030,552.4159900000001,7338.0,2599.0,-13920.0,15948.90105932067
6031,552.478437,7402.0,2630.0,-13994.0,16048.007352939492
6032,552.6346490000001,7308.0,2159.0,-14097.0,16024.779374456299
6033,552.713011,7382.0,2344.0,-14145.0,16126.663790133407
6034,552.759977,7282.0,2524.0,-14380.0,16315.100367451007
6035,552.9474260000001,7461.0,2638.0,-13758.0,15871.613938097158
6036,553.0410850000001,7373.0,2532.0,-14008.0,16031.101552918939
6037,553.197322,7339.0,2531.0,-13512.0,15583.357340444965
6038,553.259794,7393.0,2490.0,-13759.0,15816.65672637552
6039,553.3535410000001,7255.0,2486.0,-14009.0,15970.826591006491
6040,553.494234,7562.0,2883.0,-13879.0,16066.181064584078
6041,553.556338,7451.0,2504.0,-13811.0,15891.228335153957
6042,553.587584,7466.0,2579.0,-14044.0,16112.924408685098
6043,553.634419,7357.0,2660.0,-13945.0,15989.498866443564
6044,553.68128,7443.0,2474.0,-13769.0,15846.270412939444
6045,553.858736,7417.0,2269.0,-13965.0,15974.400614733562
6046,553.95277,7433.0,2383.0,-13925.0,15963.51474456675
6047,554.1558570000001,7508.0,2495.0,-13867.0,15965.236546947872
6048,554.249539,7321.0,2647.0,-13993.0,16012.735525199934
6049,554.280513,7375.0,2420.0,-13725.0,15767.772512311307
6050,554.389858,7411.0,2416.0,-13721.0,15780.551891489727
6051,554.483588,7232.0,2440.0,-13650.0,15638.987307367444
6052,554.5307280000001,7523.0,2555.0,-13705.0,15841.419728042054
6053,554.60852,7452.0,2262.0,-13586.0,15659.768325233934
6054,554.8118440000001,7385.0,2302.0,-13904.0,15910.959901904096
6055,554.8897420000001,7350.0,2426.0,-14009.0,16005.000999687567
6056,555.046289,7332.0,2568.0,-13830.0,15862.589574215175
6057,555.124056,7393.0,2638.0,-13756.0,15838.024782150078
6058,555.217797,7398.0,2500.5,-13886.5,15931.65987899566
6059,555.358681,7308.0,2427.0,-13823.0,15823.164095717393
6060,555.42083,7402.0,2498.5,-13786.0,15845.690336807671
6061,555.5145610000001,7380.0,2611.0,-14012.0,16050.478653298786
6062,555.6399250000001,7283.0,2525.0,-14165.0,16126.529043783725
6063,555.736527,7288.0,2381.0,-13916.0,15888.334116577484
6064,555.7835200000001,7477.0,2451.0,-13948.0,16014.357121033614
6065,555.799167,7227.0,2513.0,-13915.0,15879.922008624602
6066,555.8300270000001,7409.0,2445.0,-13993.0,16021.090942879015
6067,555.8928480000001,7393.0,2589.0,-14333.0,16333.837852752182
6068,556.08034,7418.0,2701.0,-13904.0,15988.85052153531
6069,556.221007,7276.0,2615.0,-13817.0,15833.126349524278
6070,556.28331,7431.0,2464.0,-13855.0,15913.89587750278
6071,556.330001,7385.0,2450.0,-13742.0,15791.874144635272
6072,556.3927,7203.0,2727.0,-14001.0,15979.603843650193
6073,556.470892,7320.0,2708.0,-13716.0,15781.138108514227
6074,556.548931,7382.0,2467.0,-13846.0,15883.693808431337
6075,556.5957040000001,7525.0,2654.0,-13736.0,15885.43474381485
6076,556.611092,7498.0,2524.0,-13976.0,16059.861643239645
6077,556.642338,7187.0,2512.0,-13848.0,15802.854710462916
6078,556.758464,7224.0,2441.0,-13898.0,15852.414989521312
6079,556.852534,7173.0,2621.0,-13846.0,15812.44086154949
6080,556.8834350000001,7463.0,2497.0,-13997.0,16057.627066288469
6081,557.028624,7392.0,2383.0,-13903.0,15925.255476757666
6082,557.0752170000001,7508.0,2509.0,-13774.0,15886.730972733189
6083,557.153639,7403.0,2504.0,-14088.0,16110.43664833452
6084,557.168909,7320.0,2632.0,-13902.0,15930.33044227269
6085,557.3446700000001,7406.0,2438.0,-13841.0,15886.030372626134
6086,557.376169,7513.0,2727.0,-13883.0,16019.344150120503
6087,557.422782,7383.0,2592.0,-13846.0,15904.051967973444
6088,557.532405,7539.0,2570.0,-14491.0,16535.734093169252
6089,557.578967,7530.0,2455.0,-14058.0,16135.528779683671
6090,557.610238,7321.0,2679.0,-13868.0,15908.975642699312
6091,557.669494,7386.0,2473.0,-13924.0,15954.513499320497
6092,557.832263,7342.0,2518.0,-13942.0,15956.962492905723
6093,557.955278,7230.0,2524.0,-13941.0,15905.81519445011
6094,558.023282,7269.0,2533.0,-13914.0,15901.378745253507
6095,558.164045,7247.0,2514.0,-13587.0,15602.748924468406
6096,558.195564,7317.0,2369.0,-13938.0,15919.123531149571
6097,558.2267390000001,7432.0,2315.0,-13823.0,15864.084530788406
6098,558.289067,7154.0,2614.0,-13735.0,15705.506582087697
6099,558.3675010000001,7607.0,2402.0,-13997.0,16110.6195411598
6100,558.429644,7334.0,2574.0,-13636.0,15695.65315620857
6101,558.601485,7470.0,2610.0,-13902.0,15996.205925156128
6102,558.6639270000001,7405.0,2206.0,-13795.0,15811.466914869094
6103,558.82759,7423.0,2566.0,-14029.0,16077.876912080152
6104,558.874843,7374.0,2694.0,-13443.0,15567.52263528144
6105,558.921282,7529.0,2492.0,-14203.0,16267.17904247691
6106,558.999723,7572.0,2576.0,-13636.0,15808.588045742732
6107,559.141667,7449.0,2672.0,-13833.0,15936.720929978035
6108,559.2197150000001,7351.0,2349.0,-13822.0,15830.435433051107
6109,559.360184,7189.0,2261.0,-13907.0,15817.663891991131
6110,559.4228750000001,7329.0,2454.0,-13779.0,15798.645448265494
6111,559.5009130000001,7311.0,2463.0,-13879.0,15879.03432202349
6112,559.547458,7366.0,2430.0,-13901.0,15918.563283160953
6113,559.641505,7265.0,2522.0,-13919.0,15902.178152693423
6114,559.804762,7375.0,2569.0,-13630.0,15708.828282211249
6115,559.914153,7272.0,2373.0,-13794.0,15773.000633994789
6116,560.0082100000001,7398.0,2378.0,-13672.0,15726.057102783265
6117,560.1172310000001,7304.0,2532.0,-13946.0,15945.229882319038
6118,560.179716,7187.0,2592.0,-13704.0,15689.83903677791
6119,560.383065,7432.0,2565.0,-13739.0,15829.528420013023
6120,560.4767750000001,7307.0,2454.0,-14053.0,16028.136947256222
6121,560.586144,7318.0,2551.0,-14226.0,16199.993858023527
6122,560.632955,7215.0,2292.0,-13725.0,15674.345727972188
6123,560.6954380000001,7324.0,2512.0,-13968.0,15970.477262749539
6124,560.7576670000001,7317.0,2469.0,-13761.0,15779.720244668471
6125,560.945372,7364.0,2694.0,-13870.0,15933.079802724895
6126,560.9924100000001,7344.0,2543.0,-13797.0,15835.352664213071
6127,561.0548100000001,7232.0,2654.0,-14009.0,15987.420711296742
6128,561.163819,7357.0,2667.0,-13694.0,15772.253294948063
6129,561.2579370000001,7233.0,2691.0,-13704.0,15727.599498969956
6130,561.273442,7227.0,2538.0,-13779.0,15764.891816945652
6131,561.2887920000001,7242.0,2645.0,-14000.0,15982.571413887066
6132,561.3202600000001,7120.0,2482.0,-13666.0,15608.14787218522
6133,561.367195,7309.0,2496.0,-13661.0,15693.13282936202
6134,561.5235250000001,7546.0,2659.0,-13981.0,16108.406438875325
6135,561.569975,7318.0,2383.0,-13893.0,15882.293977886193
6136,561.601263,7465.0,2541.0,-13925.0,16002.766354602569
6137,561.648407,7361.0,2480.0,-13847.0,15876.842570234172
6138,561.8741120000001,7349.0,2535.0,-13849.0,15881.713604016413
6139,561.9366200000001,7415.0,2632.0,-14091.0,16138.956905574783
6140,561.983773,7452.0,2719.0,-13839.0,15951.275372207703
6141,562.0463110000001,7209.0,2507.0,-13955.0,15905.871714558747
6142,562.077166,7468.0,2599.0,-13853.0,15950.906996155423
6143,562.186813,7366.0,2623.0,-13971.0,16010.213177843698
6144,562.280245,7305.0,2487.0,-14006.0,15991.12972869647
6145,562.327353,7405.0,2552.0,-13812.0,15878.226380802107
6146,562.374228,7144.0,2458.0,-13603.0,15560.20915669195
6147,562.553168,7528.0,2770.0,-13754.0,15922.192060140464
6148,562.615672,7344.0,2478.0,-14035.0,16032.967442117508
6149,562.818479,7301.0,2472.0,-13678.0,15700.41620467432
6150,562.896924,7438.0,2480.0,-13841.0,15907.467586011295
6151,562.97504,7394.0,2714.0,-13856.0,15938.185844066444
6152,563.0687740000001,7542.0,2639.0,-13924.0,16053.780271325504
6153,563.115573,7325.0,2486.0,-13735.0,15763.440170216652
6154,563.224898,7313.0,2547.0,-13719.0,15753.6706516291
6155,563.380857,7308.0,2540.0,-13997.0,15992.950728367796
6156,563.474912,7346.0,2520.0,-13881.0,15905.856688654025
6157,563.5217260000001,7389.0,2532.0,-13942.0,15980.854451499144
6158,563.568269,7079.0,2445.0,-13751.0,15658.233201737672
6159,563.77166,7423.0,2615.0,-13817.0,15901.215142246205
6160,563.8340000000001,7356.0,2533.0,-13964.0,15984.996746949935
6161,564.036954,7209.0,2632.0,-14031.0,15992.687891658488
6162,564.099738,7251.0,2567.0,-13791.0,15791.078842181747
6163,564.146289,7384.0,2480.0,-13777.0,15826.546843831728
6164,564.177502,7409.0,2616.0,-13606.0,15711.7781616213
6165,564.364998,7575.0,2470.0,-13631.0,15788.783550356247
6166,564.4590000000001,7415.0,2522.0,-13700.0,15780.770228350706
6167,564.536823,7407.0,2554.0,-14220.0,16235.607934413789
6168,564.6846840000001,7148.0,2678.0,-13856.0,15819.428687534832
6169,564.903808,7401.0,2402.0,-13850.0,15886.060084237375
6170,564.9658820000001,7407.0,2520.0,-13950.0,15994.266128835046
6171,565.043939,7406.0,2544.0,-13809.0,15874.79930581801
6172,565.122414,7418.0,2666.0,-13961.0,16032.585599334874
6173,565.2161110000001,7381.0,2536.0,-14084.0,16101.84812374033
6174,565.2626730000001,7415.0,2567.0,-14202.0,16225.551392787858
6175,565.372029,7510.0,2498.0,-13861.0,15961.435555738713
6176,565.466048,7246.0,2471.0,-14182.0,16116.435120708302
