,time,x,y,z,magnitude
8776,415.417708,880.0,-3952.0,-752.0,4022.910389258006
8777,415.558376,816.0,-3936.0,-832.0,4022.9740242760704
8778,415.60872800000004,784.0,-3968.0,-832.0,4054.2876069662348
8779,415.62386000000004,320.0,-272.0,3936.0,3945.3871799862686
8780,415.671038,784.0,-3808.0,-1120.0,3969.2901128539347
8781,415.671038,304.0,-288.0,4032.0,4042.2726281140417
8782,415.841939,896.0,-3792.0,-944.0,3907.73591738234
8783,415.841939,352.0,-480.0,4096.0,4124.029097860489
8784,415.93555000000003,656.0,-3856.0,-720.0,3922.644006279438
8785,415.93555000000003,352.0,-336.0,4080.0,4093.8119155623162
8786,415.966657,1184.0,-3792.0,-848.0,3885.6618483856773
8787,415.982384,320.0,-1008.0,3712.0,3846.4279533094077
8788,416.169849,64.0,-1264.0,3552.0,3770.198933743417
8789,416.26360000000005,272.0,-1056.0,3840.0,3982.5539544367757
8790,416.388296,576.0,-1344.0,3696.0,3932.7791700017942
8791,416.482024,288.0,-1280.0,3776.0,3987.0510405561654
8792,416.63869000000005,240.0,-1024.0,3664.0,3804.4016612339974
8793,416.73230800000005,256.0,-992.0,3840.0,3966.064043860109
8794,416.76349500000003,256.0,-1024.0,3872.0,4005.116727387605
8795,416.872808,448.0,-976.0,3648.0,3776.3050724219834
8796,416.919749,384.0,-912.0,4096.0,4196.303134903388
8797,416.982183,1072.0,-3648.0,-816.0,3738.149274708007
8798,416.982183,400.0,-336.0,4208.0,4221.393134973335
8799,417.09150500000004,272.0,-496.0,3952.0,3983.0038915371397
8800,417.154056,272.0,-528.0,3952.0,3987.1152478954004
8801,417.154056,1040.0,-3632.0,-1024.0,3773.5924528226415
8802,417.247746,320.0,-416.0,4016.0,4037.488328156504
8803,417.247746,1088.0,-3872.0,-1216.0,4058.4529072049118
8804,417.263076,976.0,-3776.0,-1120.0,3938.6007667698436
8805,417.27879800000005,224.0,-416.0,4048.0,4069.3193534054317
8806,417.45087900000004,240.0,-464.0,4000.0,4026.822072056326
8807,417.45087900000004,976.0,-3840.0,-960.0,3958.181400592954
8808,417.46616500000005,240.0,-432.0,4000.0,4023.260369401911
8809,417.49770500000005,1104.0,-3760.0,-1216.0,3951.7408821935683
8810,417.513026,256.0,-384.0,3984.0,4002.46324155513
8811,417.52889300000004,1024.0,-3664.0,-1232.0,3865.581456909167
8812,417.56009600000004,1088.0,-3712.0,-1120.0,3877.2856484917384
8813,417.57552000000004,208.0,-448.0,4064.0,4088.618348537804
8814,417.591359,448.0,-400.0,4096.0,4115.484904601158
8815,417.65358200000003,1072.0,-3712.0,-1104.0,3872.6941526539376
8816,417.65358200000003,320.0,-480.0,4064.0,4092.248281812823
8817,417.901761,1088.0,-3808.0,-1312.0,4027.6802256385745
8818,417.91742100000005,240.0,-336.0,4016.0,4030.031265387404
8819,417.97963400000003,992.0,-3600.0,-1200.0,3794.7331922020553
8820,417.97963400000003,192.0,-384.0,3872.0,3890.9947314279416
8821,418.07340100000005,1072.0,-3760.0,-1328.0,3987.628869390932
8822,418.089088,240.0,-304.0,3968.0,3979.6281233301183
8823,418.104485,1008.0,-3664.0,-1232.0,3865.581456909167
8824,418.104485,288.0,-352.0,4016.0,4031.396780273557
8825,418.202173,976.0,-3728.0,-1280.0,3941.622001156377
8826,418.217819,160.0,-448.0,4112.0,4136.332675208801
8827,418.31118000000004,912.0,-3648.0,-1392.0,3904.5573372662875
8828,418.327059,1008.0,-3744.0,-1328.0,3972.5457832478155
8829,418.34238400000004,336.0,-400.0,3952.0,3972.1913347672466
8830,418.42131,368.0,-336.0,3968.0,3982.2003967655874
8831,418.42131,976.0,-3680.0,-1328.0,3912.2862880929356
8832,418.53064500000005,944.0,-3680.0,-1248.0,3885.8594930851527
8833,418.577536,256.0,-272.0,4112.0,4120.986289712694
8834,418.70547700000003,1008.0,-3712.0,-1408.0,3970.0639793333307
8835,418.721038,208.0,-352.0,3840.0,3856.099583776332
8836,418.783584,992.0,-3696.0,-1200.0,3885.925372417746
8837,418.783584,1024.0,-3712.0,-1408.0,3970.0639793333307
8838,418.79915400000004,224.0,-368.0,4032.0,4048.758822157724
8839,418.81439300000005,1072.0,-3728.0,-1472.0,4008.0878233891035
8840,418.830326,272.0,-400.0,4032.0,4051.7926896621943
8841,418.925294,1072.0,-3680.0,-1376.0,3928.8390142636285
8842,418.988149,304.0,-416.0,4032.0,4053.403508164466
8843,419.08393600000005,960.0,-3728.0,-1312.0,3952.1295525324067
8844,419.08393600000005,336.0,-400.0,4016.0,4035.871157507385
8845,419.130532,1008.0,-3648.0,-1264.0,3860.7771238443693
8846,419.130532,304.0,-336.0,4080.0,4093.8119155623162
8847,419.19302400000004,1024.0,-3696.0,-1184.0,3881.014300411685
8848,419.20889500000004,304.0,-368.0,4064.0,4080.6274027409067
8849,419.38081500000004,992.0,-3680.0,-1344.0,3917.746290917777
8850,419.427651,1104.0,-3696.0,-1344.0,3932.7791700017942
8851,419.427651,272.0,-256.0,3920.0,3928.3502898799643
8852,419.458548,1072.0,-3632.0,-1232.0,3835.263745819836
8853,419.474481,224.0,-272.0,3984.0,3993.274345696774
8854,419.614793,1056.0,-3616.0,-1408.0,3880.453581735001
8855,419.630695,224.0,-368.0,3936.0,3953.1658199473495
8856,419.771085,1008.0,-3664.0,-1376.0,3913.8564102429714
8857,419.802568,976.0,-3680.0,-1344.0,3917.746290917777
8858,419.817873,240.0,-368.0,4016.0,4032.8253123585705
8859,419.83375900000004,1024.0,-3744.0,-1328.0,3972.5457832478155
8860,419.83375900000004,240.0,-320.0,3920.0,3933.0395370501933
8861,419.996953,1024.0,-3632.0,-1424.0,3901.179308875715
8862,420.012626,224.0,-336.0,3856.0,3870.6113212256278
8863,420.106354,944.0,-3744.0,-1456.0,4017.1472464922167
8864,420.121961,304.0,-304.0,4032.0,4043.4440765268414
8865,420.137552,272.0,-320.0,4000.0,4012.7795852750246
8866,420.187296,1104.0,-3664.0,-1392.0,3919.5101734783134
8867,420.218523,304.0,-240.0,3936.0,3943.3102845198473
8868,420.249796,336.0,-272.0,3952.0,3961.349265086329
8869,420.343497,1136.0,-3616.0,-1312.0,3846.6608896548187
8870,420.343497,32.0,-688.0,3920.0,3979.917587086446
8871,420.39000000000004,784.0,-4800.0,-1392.0,4997.765900880112
8872,420.40562200000005,768.0,-3392.0,-1136.0,3577.1720674298012
8873,420.421244,-400.0,-464.0,3952.0,3979.145636942684
8874,420.421244,976.0,-3056.0,-1360.0,3344.956800916867
8875,420.436864,256.0,-624.0,4080.0,4127.441822727487
8876,420.530592,-112.0,-80.0,3968.0,3968.80636967842
8877,420.530592,896.0,-3616.0,-1856.0,4064.503905767591
8878,420.639942,704.0,-3488.0,-1968.0,4004.893007309933
8879,420.67118400000004,800.0,-3456.0,-1904.0,3945.77647618311
8880,420.67118400000004,-192.0,-48.0,3984.0,3984.2891461338495
8881,420.702427,-80.0,-32.0,4000.0,4000.1279979520655
8882,420.74929000000003,640.0,-3344.0,-1952.0,3872.033057710122
8883,420.76491200000004,-48.0,-80.0,4032.0,4032.7935726987066
8884,420.905504,672.0,-3504.0,-1888.0,3980.271347533984
8885,420.936747,784.0,-3408.0,-1888.0,3896.0246405791636
8886,420.936747,-80.0,-32.0,3952.0,3952.1295525324067
8887,420.96798900000005,704.0,-3488.0,-1968.0,4004.893007309933
8888,420.98361900000003,-48.0,-96.0,4016.0,4017.1472464922167
8889,420.999316,704.0,-3424.0,-1984.0,3957.275830669376
8890,420.999316,-16.0,-16.0,4096.0,4096.031249880792
8891,421.06180600000005,-48.0,-80.0,4032.0,4032.7935726987066
8892,421.06180600000005,656.0,-3520.0,-2000.0,4048.5058972415986
8893,421.186726,736.0,-3472.0,-2048.0,4031.0157528841287
8894,421.249543,-80.0,48.0,4064.0,4064.283454681772
8895,421.311956,672.0,-3440.0,-2064.0,4011.6949036535666
8896,421.311956,16.0,-32.0,4032.0,4032.126982127423
8897,421.358939,656.0,-3456.0,-2064.0,4025.4232075646405
8898,421.36610900000005,-32.0,0.0,3952.0,3952.0
8899,421.413808,688.0,-3376.0,-2112.0,3982.2003967655874
8900,421.413808,0.0,-96.0,4080.0,4081.1292554879956
8901,421.569762,592.0,-3456.0,-1984.0,3984.995859470873
8902,421.585754,-128.0,-48.0,3952.0,3952.291487226113
8903,421.63255300000003,720.0,-3520.0,-1936.0,4017.2746981006912
8904,421.63255300000003,-80.0,-48.0,3968.0,3968.2903119605553
8905,421.68644900000004,-48.0,64.0,3984.0,3984.5140230647953
8906,421.68644900000004,672.0,-3552.0,-1952.0,4053.0245496419093
8907,421.76428000000004,656.0,-3536.0,-1952.0,4039.009779636588
8908,421.77965300000005,-160.0,32.0,3888.0,3888.1316850127387
8909,421.92019400000004,672.0,-3440.0,-1872.0,3916.373833024626
8910,421.92019400000004,-96.0,-32.0,4192.0,4192.1221356253445
8911,421.982998,608.0,-3536.0,-2016.0,4070.3257854869553
8912,421.99836200000004,-128.0,-112.0,4048.0,4049.549110703561
8913,422.06115900000003,592.0,-3520.0,-2016.0,4056.433901840384
8914,422.07644500000004,48.0,-48.0,4048.0,4048.2845749774065
8915,422.20137900000003,624.0,-3504.0,-2000.0,4034.6023348032704
8916,422.21729200000004,-80.0,-16.0,4016.0,4016.031872383485
8917,422.263904,656.0,-3488.0,-2096.0,4069.3193534054317
8918,422.279803,16.0,-128.0,4048.0,4050.0232098100378
8919,422.326769,736.0,-3392.0,-1952.0,3913.5620603230504
8920,422.326769,-160.0,16.0,4096.0,4096.031249880792
8921,422.51384800000005,640.0,-3408.0,-1888.0,3896.0246405791636
8922,422.51384800000005,16.0,-32.0,4096.0,4096.12499809271
8923,422.560992,624.0,-3488.0,-2016.0,4028.697059844535
8924,422.560992,-96.0,-80.0,4032.0,4032.7935726987066
8925,422.62349800000004,624.0,-3488.0,-1920.0,3981.525335848059
8926,422.62349800000004,-32.0,16.0,4016.0,4016.031872383485
8927,422.68567800000005,576.0,-3456.0,-2112.0,4050.2444370679655
8928,422.68567800000005,-48.0,-32.0,4016.0,4016.1274880162855
8929,422.826572,640.0,-3408.0,-1904.0,3903.8032737319127
8930,422.842234,-16.0,0.0,4096.0,4096.0
8931,422.889027,624.0,-3424.0,-2000.0,3965.321676736958
8932,422.889027,0.0,-96.0,4064.0,4065.133700138287
8933,422.95155100000005,720.0,-3488.0,-2032.0,4036.727387377057
8934,422.95155100000005,-96.0,-16.0,4032.0,4032.0317459067705
8935,423.107414,576.0,-3504.0,-1952.0,4011.0248067046405
8936,423.13870000000003,576.0,-3440.0,-2096.0,4028.252226462489
8937,423.13870000000003,-16.0,-112.0,4112.0,4113.5250090403
8938,423.216814,640.0,-3424.0,-2016.0,3973.41565910238
8939,423.216814,80.0,-96.0,4080.0,4081.1292554879956
8940,423.45124500000003,640.0,-3424.0,-1888.0,3910.028132891118
8941,423.467119,640.0,-3456.0,-2096.0,4041.9242941945363
8942,423.467119,0.0,16.0,4016.0,4016.031872383485
8943,423.529192,608.0,-3408.0,-1984.0,3943.440122532609
8944,423.529192,-48.0,48.0,4064.0,4064.283454681772
8945,423.62331500000005,624.0,-3520.0,-2048.0,4072.4321971028567
8946,423.62331500000005,-96.0,-16.0,4048.0,4048.03162042986
8947,423.73266900000004,656.0,-3472.0,-2048.0,4031.0157528841287
8948,423.73266900000004,-80.0,-32.0,4080.0,4080.1254882662615
8949,423.779489,-160.0,80.0,4048.0,4048.7904366612997
8950,423.88853,608.0,-3488.0,-2016.0,4028.697059844535
8951,423.904445,-128.0,32.0,4064.0,4064.1259822992693
8952,424.04507800000005,592.0,-3424.0,-1920.0,3925.57970241339
8953,424.060625,-96.0,-32.0,4080.0,4080.1254882662615
8954,424.075977,608.0,-3408.0,-2016.0,3959.6363469389457
8955,424.075977,-96.0,-16.0,4032.0,4032.0317459067705
8956,424.138706,688.0,-3408.0,-1984.0,3943.440122532609
8957,424.15434600000003,-176.0,-16.0,3968.0,3968.032257933395
8958,424.216829,720.0,-3584.0,-1936.0,4073.4692830559065
8959,424.216829,-176.0,80.0,3984.0,3984.803131899994
8960,424.357161,720.0,-3408.0,-2016.0,3959.6363469389457
8961,424.357161,-16.0,0.0,4064.0,4064.0
8962,424.373054,688.0,-3408.0,-2192.0,4052.0769982812517
8963,424.43930400000005,-160.0,0.0,4128.0,4128.0
8964,424.48858700000005,560.0,-3488.0,-1984.0,4012.7795852750246
8965,424.504518,-80.0,32.0,4032.0,4032.126982127423
8966,424.660432,640.0,-3536.0,-2064.0,4094.3121522424253
8967,424.660432,-176.0,48.0,4032.0,4032.2857041633347
8968,424.676085,-96.0,-32.0,4048.0,4048.126480237494
8969,424.738535,512.0,-3504.0,-2016.0,4042.557606268586
8970,424.76108200000004,16.0,-32.0,4016.0,4016.1274880162855
8971,424.776874,592.0,-3424.0,-2032.0,3981.557484201377
8972,424.776874,-128.0,112.0,3984.0,3985.5739862659684
8973,424.873825,752.0,-3584.0,-2064.0,4135.837520986529
8974,424.873825,-48.0,160.0,3840.0,3843.3318878285804
8975,424.970656,496.0,-3936.0,-2000.0,4414.985390689306
8976,425.04949600000003,896.0,-2320.0,-1648.0,2845.751921724731
8977,425.112075,480.0,-3936.0,-800.0,4016.4780591956433
8978,425.12755500000003,400.0,-512.0,4096.0,4127.875967128857
8979,425.26817300000005,384.0,-4352.0,-1008.0,4467.210315174337
8980,425.33040400000004,976.0,-3872.0,-832.0,3960.379779768602
8981,425.346066,704.0,-3968.0,-1120.0,4123.035774765967
8982,425.36168200000003,272.0,-464.0,3808.0,3836.1647514151423
8983,425.36168200000003,656.0,-3632.0,-928.0,3748.6808346403673
8984,425.42413300000004,544.0,-3872.0,-1024.0,4005.116727387605
8985,425.44004500000005,368.0,-224.0,4096.0,4102.120427291232
8986,425.59627400000005,496.0,-3824.0,-1040.0,3962.8999482702056
8987,425.611617,400.0,-240.0,4208.0,4214.838549695587
8988,425.674387,608.0,-3904.0,-1152.0,4070.4201257364084
8989,425.690065,528.0,-3856.0,-1344.0,4083.512213768927
8990,425.70569,288.0,-160.0,4304.0,4306.9729509250465
8991,425.720932,576.0,-3808.0,-1168.0,3983.100300017563
8992,425.736887,368.0,-304.0,3984.0,3995.581559673135
8993,425.924413,320.0,-288.0,3936.0,3946.5225198901376
8994,425.924413,592.0,-3872.0,-1168.0,4044.3303524811126
8995,426.002453,560.0,-3776.0,-1200.0,3962.0923765101693
8996,426.01799400000004,416.0,-320.0,4032.0,4044.67847918719
8997,426.049304,480.0,-3744.0,-1184.0,3926.753366332039
8998,426.06459900000004,416.0,-448.0,4064.0,4088.618348537804
8999,426.20549600000004,320.0,-272.0,3968.0,3977.311654874433
9000,426.283605,640.0,-3808.0,-1264.0,4012.3010854122103
9001,426.29908700000004,336.0,-400.0,4080.0,4099.560952102066
9002,426.31482700000004,688.0,-3872.0,-1200.0,4053.687703807485
9003,426.37734800000004,736.0,-3856.0,-1344.0,4083.512213768927
9004,426.517626,624.0,-3776.0,-1280.0,3987.0510405561654
9005,426.53355300000004,288.0,-256.0,4048.0,4056.0867840814253
9006,426.53355300000004,576.0,-3856.0,-1376.0,4094.155834845567
9007,426.67383500000005,544.0,-3792.0,-1328.0,4017.816322332319
9008,426.68977,304.0,-256.0,4000.0,4008.1836285280147
9009,426.783472,544.0,-3792.0,-1312.0,4012.55629244002
9010,426.783472,400.0,-304.0,4000.0,4011.5353669137708
9011,426.83040200000005,448.0,-3872.0,-1216.0,4058.4529072049118
9012,426.87736700000005,384.0,-224.0,3984.0,3990.2922198756323
9013,427.017934,672.0,-3792.0,-1184.0,3972.5457832478155
9014,427.080029,624.0,-3872.0,-1248.0,4068.155355932219
9015,427.1116,368.0,-368.0,3936.0,3953.1658199473495
9016,427.189343,592.0,-3888.0,-1200.0,4068.973334884366
9017,427.20500400000003,336.0,-304.0,3888.0,3899.8666643873867
9018,427.25216,640.0,-3856.0,-1168.0,4029.0147679054244
9019,427.26774900000004,368.0,-256.0,4048.0,4056.0867840814253
9020,427.40839800000003,624.0,-3952.0,-1152.0,4116.480049751243
9021,427.40839800000003,320.0,-192.0,3872.0,3876.7574079377214
9022,427.43957600000005,608.0,-3728.0,-1248.0,3931.346843004316
9023,427.454902,320.0,-400.0,4112.0,4131.409444729486
9024,427.51743000000005,304.0,-320.0,3920.0,3933.0395370501933
9025,427.51743000000005,592.0,-3840.0,-1088.0,3991.1582278832293
9026,427.564545,624.0,-3824.0,-1184.0,4003.1027965816716
9027,427.579875,320.0,-288.0,3936.0,3946.5225198901376
9028,427.736126,336.0,-256.0,4000.0,4008.1836285280147
9029,427.736126,688.0,-3840.0,-1312.0,4057.9482500396675
9030,427.82997700000004,656.0,-3888.0,-1168.0,4059.6512165455792
9031,427.82997700000004,368.0,-272.0,3904.0,3913.463938763203
9032,427.923539,512.0,-3824.0,-1184.0,4003.1027965816716
9033,427.93948200000005,480.0,-352.0,4064.0,4079.215610874228
9034,427.95515,320.0,-304.0,4032.0,4043.4440765268414
9035,428.048854,624.0,-3856.0,-1120.0,4015.3624992022824
9036,428.048854,256.0,-272.0,3952.0,3961.349265086329
9037,428.079789,544.0,-3856.0,-1424.0,4110.536704616564
9038,428.09573700000004,112.0,-96.0,3936.0,3937.1705576466966
9039,428.17361400000004,-320.0,-1424.0,3408.0,3693.540307076667
9040,428.18928000000005,-240.0,-16.0,3392.0,3392.037735639154
9041,428.330039,1264.0,-3376.0,-912.0,3497.0158707103406
9042,428.34535800000003,1072.0,-3968.0,-832.0,4054.2876069662348
9043,428.361241,1216.0,-3776.0,-864.0,3873.586451855696
9044,428.361241,272.0,-816.0,4240.0,4317.806850705576
9045,428.392492,144.0,-752.0,4080.0,4148.723177075087
9046,428.51745200000005,928.0,-3776.0,-1120.0,3938.6007667698436
9047,428.51745200000005,-16.0,-480.0,3936.0,3965.1602741881698
9048,428.611244,944.0,-3600.0,-1152.0,3779.8285675411257
9049,428.611244,32.0,-432.0,4016.0,4039.1682312080047
9050,428.67363600000004,960.0,-3696.0,-1376.0,3943.8296109238795
9051,428.67363600000004,240.0,-352.0,3952.0,3967.645145423164
9052,428.72028,880.0,-3776.0,-1360.0,4013.44938924113
9053,428.73616000000004,304.0,-400.0,3968.0,3988.1103294668264
9054,428.783021,800.0,-3760.0,-1376.0,4003.8701277638866
9055,428.81432800000005,336.0,-352.0,4016.0,4031.396780273557
9056,428.923673,816.0,-3664.0,-1392.0,3919.5101734783134
9057,428.95490900000004,288.0,-256.0,3936.0,3944.316417327596
9058,428.970522,864.0,-3712.0,-1168.0,3891.4223620676285
9059,428.98588500000005,-112.0,-64.0,4208.0,4208.486663873369
9060,429.111192,1200.0,-3952.0,-528.0,3987.1152478954004
9061,429.111192,1264.0,-3760.0,-640.0,3814.0791811392696
9062,429.12647100000004,480.0,-944.0,3616.0,3737.19038851381
9063,429.26702500000005,1184.0,-3920.0,-944.0,4032.0634915635937
9064,429.26702500000005,400.0,-624.0,3584.0,3637.91588687809
9065,429.28296200000005,336.0,-528.0,4048.0,4082.289553669607
9066,429.329812,1152.0,-3584.0,-1520.0,3893.0008990494725
9067,429.329812,0.0,-608.0,3952.0,3998.4957171416354
9068,429.36093600000004,864.0,-3712.0,-1360.0,3953.295334274939
9069,429.423555,816.0,-3472.0,-1488.0,3777.4234605084985
9070,429.438845,272.0,-448.0,3936.0,3961.413889004783
9071,429.59505900000005,976.0,-3536.0,-1520.0,3848.8564535456503
9072,429.62626500000005,880.0,-3776.0,-1520.0,4070.451572000335
9073,429.65785800000003,304.0,-416.0,3984.0,4005.659995556288
9074,429.72003400000006,912.0,-3680.0,-1392.0,3934.4712478298784
9075,429.735924,192.0,-240.0,3968.0,3975.251438588508
9076,429.89214100000004,784.0,-3648.0,-1456.0,3927.828916844521
9077,429.89214100000004,256.0,-304.0,4080.0,4091.3098147170426
9078,429.923426,784.0,-3664.0,-1408.0,3925.2210128857714
9079,429.923426,336.0,-320.0,4032.0,4044.67847918719
9080,429.97031100000004,416.0,-336.0,4032.0,4045.9757784742114
9081,430.12637500000005,896.0,-3696.0,-1408.0,3955.108089546985
9082,430.12637500000005,224.0,-368.0,4096.0,4112.498024315635
9083,430.17332700000003,784.0,-3712.0,-1424.0,3975.7665927466114
9084,430.17332700000003,352.0,-256.0,4000.0,4008.1836285280147
9085,430.235586,816.0,-3680.0,-1424.0,3945.9062330471056
9086,430.28276500000004,256.0,-176.0,4000.0,4003.8701277638866
9087,430.329555,384.0,-256.0,3968.0,3976.249489154321
9088,430.501395,832.0,-3680.0,-1392.0,3934.4712478298784
9089,430.516683,304.0,-176.0,4000.0,4003.8701277638866
9090,430.57947,832.0,-3696.0,-1360.0,3938.275764849384
9091,430.59503400000006,368.0,-176.0,3968.0,3971.901307938051
9092,430.626081,272.0,-224.0,3872.0,3878.473926688176
9093,430.813801,848.0,-3616.0,-1680.0,3987.2115569655944
9094,430.829399,192.0,-208.0,4064.0,4069.3193534054317
9095,430.892044,768.0,-3680.0,-1584.0,4006.426836970819
9096,430.95447800000005,320.0,-224.0,4048.0,4054.192891316347
9097,431.03222900000003,736.0,-3504.0,-1600.0,3852.0145378749544
9098,431.063796,320.0,-240.0,3952.0,3959.2807427612406
9099,431.12439500000005,176.0,-176.0,4016.0,4019.8547237431353
9100,431.12439500000005,816.0,-3776.0,-1440.0,4041.2592097018473
9101,431.15594600000003,896.0,-3648.0,-1600.0,3983.4537778164313
9102,431.15594600000003,368.0,-224.0,4032.0,4038.217428519668
9103,431.18718800000005,336.0,-352.0,4016.0,4031.396780273557
9104,431.405952,800.0,-3696.0,-1584.0,4021.1281998961435
9105,431.42152100000004,208.0,-240.0,3984.0,3991.222369149582
9106,431.46844000000004,784.0,-3664.0,-1440.0,3936.8129241811835
9107,431.49968600000005,832.0,-3616.0,-1488.0,3910.19181115198
9108,431.49968600000005,800.0,-3600.0,-1536.0,3913.9872253240683
9109,431.514985,336.0,-176.0,4000.0,4003.8701277638866
9110,431.562116,816.0,-3664.0,-1664.0,4024.1510906028366
9111,431.562116,272.0,-240.0,4032.0,4039.136541390994
9112,431.718221,800.0,-3632.0,-1504.0,3931.086363843969
9113,431.73363600000005,256.0,-80.0,4064.0,4064.7873253098987
9114,431.7808,720.0,-3632.0,-1696.0,4008.471030205906
9115,431.812062,272.0,-224.0,4016.0,4022.2421607854494
9116,431.85864100000003,800.0,-3632.0,-1664.0,3995.0369209808314
9117,431.874539,304.0,-288.0,4032.0,4042.2726281140417
9118,431.905924,736.0,-3568.0,-1696.0,3950.574641745173
