,time,x,y,z,magnitude
6316,572.820022,7318.0,2352.0,-13775.0,572.820022
6317,572.9804250000001,7311.0,2323.0,-13990.0,572.9804250000001
6318,573.281917,7322.0,2646.0,-14165.0,573.281917
6319,573.379571,7401.0,2583.0,-13891.0,573.379571
6320,573.47405,7287.0,2580.0,-13966.0,573.47405
6321,573.5677850000001,7368.0,2549.0,-14052.0,573.5677850000001
6322,573.599019,7363.0,2595.0,-13683.0,573.599019
6323,573.599019,7334.0,2498.0,-13909.0,573.599019
6324,573.661517,7264.0,2623.0,-13733.0,573.661517
6325,573.724021,7186.0,2479.0,-13844.0,573.724021
6326,573.817722,7303.0,2634.0,-13320.0,573.817722
6327,573.879953,7231.0,2526.0,-13993.0,573.879953
6328,573.958059,7364.0,2566.0,-13745.0,573.958059
6329,574.020541,7029.0,2271.0,-13812.0,574.020541
6330,574.208019,7423.0,2512.0,-13695.0,574.208019
6331,574.2238950000001,7490.0,2469.0,-13766.0,574.2238950000001
6332,574.317638,7566.0,2491.0,-14041.0,574.317638
6333,574.520426,7354.0,2584.0,-13715.0,574.520426
6334,574.583149,7188.0,2491.0,-14298.0,574.583149
6335,574.770359,7242.0,2668.0,-13845.0,574.770359
6336,574.770359,7229.0,2598.0,-13849.0,574.770359
6337,574.833125,7334.0,2452.0,-13964.0,574.833125
6338,574.895622,7385.0,2675.0,-14079.0,574.895622
6339,574.942214,7457.0,2435.0,-13860.0,574.942214
6340,575.114492,7406.0,2612.0,-13926.0,575.114492
6341,575.192399,7329.0,2404.0,-13764.0,575.192399
6342,575.254632,7569.0,2305.0,-14148.0,575.254632
6343,575.2860350000001,7419.0,2408.0,-13805.0,575.2860350000001
6344,575.52048,7433.0,2554.0,-14070.0,575.52048
6345,575.551699,7287.0,2363.0,-13903.0,575.551699
6346,575.629541,7406.0,2595.0,-13994.0,575.629541
6347,575.781013,7409.0,2559.0,-13904.0,575.781013
6348,575.796418,7455.0,2500.0,-13834.0,575.796418
6349,575.8591720000001,7301.0,2372.0,-13671.0,575.8591720000001
6350,575.99945,7312.0,2293.0,-13756.0,575.99945
6351,576.077584,7362.0,2398.0,-14160.0,576.077584
6352,576.1404190000001,7342.0,2483.0,-13756.0,576.1404190000001
6353,576.3277770000001,7313.0,2601.0,-14048.0,576.3277770000001
6354,576.406162,7288.0,2529.0,-13972.0,576.406162
6355,576.4841190000001,7342.0,2665.0,-14114.0,576.4841190000001
6356,576.515473,7280.0,2402.0,-14103.0,576.515473
6357,576.624815,7536.0,2666.0,-13723.0,576.624815
6358,576.6870190000001,7283.0,2712.0,-13942.0,576.6870190000001
6359,576.796592,7449.0,2567.0,-13554.0,576.796592
6360,576.9997490000001,7284.0,2636.0,-13999.0,576.9997490000001
6361,577.0775,7264.0,2632.0,-13906.0,577.0775
6362,577.124673,7257.0,2741.0,-14096.0,577.124673
6363,577.26526,7437.0,2464.0,-13801.0,577.26526
6364,577.358968,7537.0,2662.0,-13878.0,577.358968
6365,577.4370710000001,7466.0,2494.0,-13517.0,577.4370710000001
6366,577.468306,7186.0,2470.0,-13481.0,577.468306
6367,577.608871,7409.0,2636.0,-14325.0,577.608871
6368,577.686991,7275.0,2429.0,-14385.0,577.686991
6369,577.797056,7487.0,2469.0,-14260.0,577.797056
6370,577.875007,7587.0,2350.0,-14100.0,577.875007
6371,577.9530910000001,7234.0,2533.0,-13564.0,577.9530910000001
6372,578.031139,7342.0,2528.0,-14081.0,578.031139
6373,578.2499680000001,7253.0,2570.0,-13959.0,578.2499680000001
6374,578.281105,7234.0,2516.0,-13947.0,578.281105
6375,578.359237,7320.0,2337.0,-14029.0,578.359237
6376,578.533037,7438.0,2541.0,-13998.0,578.533037
6377,578.6268190000001,7269.0,2330.0,-13863.0,578.6268190000001
6378,578.673365,7484.0,2516.0,-13885.0,578.673365
6379,578.7829250000001,7260.0,2605.0,-13728.0,578.7829250000001
6380,578.8608260000001,7422.0,2523.0,-13777.0,578.8608260000001
6381,578.923311,7337.0,2984.0,-13619.0,578.923311
6382,578.9704340000001,7321.0,2537.0,-13717.0,578.9704340000001
6383,579.079843,7360.0,2759.0,-13891.0,579.079843
6384,579.177077,7323.0,2546.0,-14260.0,579.177077
6385,579.239857,7419.0,2487.0,-14288.0,579.239857
6386,579.302394,7384.0,2285.0,-13462.0,579.302394
6387,579.4740370000001,7316.0,2614.0,-13597.0,579.4740370000001
6388,579.4740370000001,7259.0,2703.0,-13903.0,579.4740370000001
6389,579.521152,7302.0,2589.0,-14290.0,579.521152
6390,579.5832340000001,7330.0,2553.0,-13954.0,579.5832340000001
6391,579.786521,7318.0,2611.0,-13811.0,579.786521
6392,579.959385,7430.0,2350.0,-13853.0,579.959385
6393,580.068743,7469.0,2604.0,-13943.0,580.068743
6394,580.115839,7410.0,2488.0,-13779.0,580.115839
6395,580.178393,7468.0,2555.0,-13849.0,580.178393
6396,580.2727140000001,7273.0,2408.0,-13649.0,580.2727140000001
6397,580.4132880000001,7500.0,2518.0,-13766.0,580.4132880000001
6398,580.428809,7375.0,2532.0,-13852.0,580.428809
6399,580.475708,7422.0,2528.0,-13708.0,580.475708
6400,580.5226700000001,7417.0,2569.0,-14079.0,580.5226700000001
6401,580.663211,7493.0,2472.0,-14146.0,580.663211
6402,580.787863,7259.0,2490.0,-13855.0,580.787863
6403,580.866289,7243.0,2605.0,-13682.0,580.866289
6404,580.928718,7507.0,2254.0,-14534.0,580.928718
6405,580.9911460000001,7434.0,2533.0,-14312.0,580.9911460000001
6406,581.0849460000001,7283.0,2504.0,-14051.0,581.0849460000001
6407,581.2296220000001,7202.0,2706.0,-13590.0,581.2296220000001
6408,581.291417,7247.0,2645.0,-13799.0,581.291417
6409,581.3067470000001,7421.0,2664.0,-13931.0,581.3067470000001
6410,581.322625,7356.0,2529.0,-13769.0,581.322625
6411,581.431671,7407.0,2573.0,-14044.0,581.431671
6412,581.584823,7413.0,2374.0,-13765.0,581.584823
6413,581.663001,7381.0,2529.0,-13606.0,581.663001
6414,581.678292,7212.0,2393.0,-13706.0,581.678292
6415,581.6938660000001,7474.0,2641.0,-14007.0,581.6938660000001
6416,581.7879810000001,7312.0,2503.0,-13842.0,581.7879810000001
6417,582.240974,7423.0,2667.0,-13994.0,582.240974
6418,582.256529,7459.0,2463.0,-13968.0,582.256529
6419,582.318881,7240.0,2608.0,-14013.0,582.318881
6420,582.381607,7427.0,2568.0,-13542.0,582.381607
6421,582.5689590000001,7318.0,2456.0,-13911.0,582.5689590000001
6422,582.64707,7266.0,2509.0,-13743.0,582.64707
6423,582.8186370000001,7377.0,2892.0,-13543.0,582.8186370000001
6424,582.943607,7659.0,2567.0,-14007.0,582.943607
6425,582.9748500000001,7379.0,2617.0,-14028.0,582.9748500000001
6426,583.02206,7070.0,2472.0,-13872.0,583.02206
6427,583.162309,7456.0,2462.0,-13828.0,583.162309
6428,583.287237,7478.0,2489.0,-14065.0,583.287237
6429,583.4622290000001,7432.0,2507.0,-13692.0,583.4622290000001
6430,583.5556240000001,7351.0,2530.0,-13963.0,583.5556240000001
6431,583.587159,7536.0,2647.0,-14209.0,583.587159
6432,583.823841,7252.0,2641.0,-13980.0,583.823841
6433,583.877914,7370.0,2576.0,-13958.0,583.877914
6434,584.065329,7232.0,2616.0,-14032.0,584.065329
6435,584.128147,7561.0,2586.0,-13888.0,584.128147
6436,584.1434820000001,7326.0,2626.0,-13736.0,584.1434820000001
6437,584.253243,7201.0,2544.0,-13821.0,584.253243
6438,584.424934,7165.0,2675.0,-13821.0,584.424934
6439,584.5027610000001,7389.0,2529.0,-13662.0,584.5027610000001
6440,584.581143,7164.0,2553.0,-13801.0,584.581143
6441,584.7217430000001,7488.0,2595.0,-14022.0,584.7217430000001
6442,584.830816,7372.0,2713.0,-13918.0,584.830816
6443,585.0653970000001,7367.0,2799.0,-13874.0,585.0653970000001
6444,585.2994170000001,7261.0,2462.0,-13938.0,585.2994170000001
6445,585.4431380000001,7384.0,2484.0,-13931.0,585.4431380000001
6446,585.603734,7333.0,2446.0,-13816.0,585.603734
6447,585.697499,7154.0,2569.0,-13715.0,585.697499
6448,585.760352,7275.0,2710.0,-13341.0,585.760352
6449,585.791598,7461.0,2592.0,-13901.0,585.791598
6450,586.071619,7199.0,2758.0,-13875.0,586.071619
6451,586.11888,7646.0,2438.0,-13795.0,586.11888
6452,586.290326,7314.0,2354.0,-13745.0,586.290326
6453,586.30622,7389.0,2381.0,-14258.0,586.30622
6454,586.3372420000001,7223.0,2503.0,-13795.0,586.3372420000001
6455,586.415567,7327.0,2805.0,-13881.0,586.415567
6456,586.478149,7346.0,2492.0,-14156.0,586.478149
6457,586.6185710000001,7395.0,2507.0,-13599.0,586.6185710000001
6458,586.681092,7369.0,2547.0,-13891.0,586.681092
6459,586.8683060000001,7213.0,2518.0,-13703.0,586.8683060000001
6460,586.93102,7284.0,2421.0,-13876.0,586.93102
6461,586.9780400000001,7312.0,2457.0,-13965.0,586.9780400000001
6462,587.134139,7395.0,2452.0,-13901.0,587.134139
6463,587.321667,7309.0,2539.0,-13869.0,587.321667
6464,587.4621850000001,7234.0,2589.0,-13998.0,587.4621850000001
6465,587.55565,7265.0,2430.0,-13783.0,587.55565
6466,587.618137,7316.0,2564.0,-13884.0,587.618137
6467,587.774354,7336.0,2513.0,-13843.0,587.774354
6468,587.868369,7402.0,2609.0,-13857.0,587.868369
6469,587.930829,7409.0,2412.0,-13997.0,587.930829
6470,588.055959,7421.0,2596.0,-13548.0,588.055959
6471,588.165193,7128.0,2470.0,-13719.0,588.165193
6472,588.2742430000001,7080.0,2476.0,-13724.0,588.2742430000001
6473,588.477268,7384.0,2609.0,-13672.0,588.477268
6474,588.539809,7191.0,2474.0,-13683.0,588.539809
6475,588.758788,7309.0,2601.0,-13687.0,588.758788
6476,588.8056190000001,7298.0,2363.0,-13885.0,588.8056190000001
6477,588.868155,7305.0,2591.0,-13906.0,588.868155
6478,589.008628,7401.0,2360.0,-13881.0,589.008628
6479,589.102433,7295.0,2643.0,-13961.0,589.102433
6480,589.133366,7239.0,2634.0,-14104.0,589.133366
6481,589.289891,7473.0,2513.0,-14367.0,589.289891
6482,589.6333040000001,7215.0,2591.0,-13989.0,589.6333040000001
6483,589.6959870000001,7364.0,2610.0,-13624.0,589.6959870000001
6484,589.742914,7211.0,2531.0,-13827.0,589.742914
6485,589.7741480000001,7068.0,2541.0,-13666.0,589.7741480000001
6486,589.8836590000001,7338.0,2885.0,-13487.0,589.8836590000001
6487,589.961629,7327.0,2604.0,-14048.0,589.961629
6488,590.0396910000001,7327.0,2606.0,-13788.0,590.0396910000001
6489,590.070948,7377.0,2591.0,-13818.0,590.070948
6490,590.2603210000001,7171.0,2460.0,-13997.0,590.2603210000001
6491,590.2914900000001,7359.0,2540.0,-13690.0,590.2914900000001
6492,590.322712,7240.0,2487.0,-13805.0,590.322712
6493,590.353688,7427.0,2669.0,-13973.0,590.353688
6494,590.416452,7294.0,2547.0,-14119.0,590.416452
6495,590.6506330000001,7291.0,2402.0,-13800.0,590.6506330000001
6496,590.713241,7263.0,2513.0,-13809.0,590.713241
6497,590.7601060000001,7305.0,2632.0,-13716.0,590.7601060000001
6498,590.962945,7252.0,2515.0,-14097.0,590.962945
6499,591.142782,7309.0,2425.0,-14334.0,591.142782
6500,591.236767,7413.0,2641.0,-13939.0,591.236767
6501,591.252415,7361.0,2724.0,-13729.0,591.252415
6502,591.3304320000001,7283.0,2465.0,-13410.0,591.3304320000001
6503,591.4239630000001,7257.0,2532.0,-13684.0,591.4239630000001
6504,591.533316,7307.0,2543.0,-14010.0,591.533316
6505,591.5492390000001,7421.0,2487.0,-13735.0,591.5492390000001
6506,591.564563,7414.0,2518.0,-13510.0,591.564563
6507,591.6775700000001,7322.0,2512.0,-14094.0,591.6775700000001
6508,591.771344,7305.0,2769.0,-13990.0,591.771344
6509,591.833845,7307.0,2528.0,-13825.0,591.833845
6510,591.880979,7319.0,2522.0,-13824.0,591.880979
6511,591.9432370000001,7272.0,2554.0,-14064.0,591.9432370000001
6512,592.1052950000001,7490.0,2744.0,-13820.0,592.1052950000001
6513,592.18372,7162.0,2246.0,-13911.0,592.18372
6514,592.3084240000001,7295.0,2552.0,-13906.0,592.3084240000001
6515,592.40211,7308.0,2716.0,-13717.0,592.40211
6516,592.487596,7315.0,2528.0,-13891.0,592.487596
6517,592.5344580000001,7420.0,2519.0,-14017.0,592.5344580000001
6518,592.581078,7283.0,2365.0,-13630.0,592.581078
6519,592.690464,7258.0,2764.0,-13474.0,592.690464
6520,592.722043,7262.0,2672.0,-14045.0,592.722043
6521,592.784223,7428.0,2434.0,-14392.0,592.784223
6522,592.92506,7518.0,2757.0,-13815.0,592.92506
6523,593.002884,7355.0,2489.0,-14090.0,593.002884
6524,593.081006,7242.0,2634.0,-14071.0,593.081006
6525,593.161467,7244.0,2507.0,-14128.0,593.161467
6526,593.3332290000001,7116.0,2440.0,-14019.0,593.3332290000001
6527,593.4113520000001,7236.0,2624.0,-13932.0,593.4113520000001
6528,593.4894840000001,7393.0,2580.0,-13825.0,593.4894840000001
6529,593.6454,7426.0,2307.0,-13757.0,593.6454
6530,593.661283,7229.0,2323.0,-13753.0,593.661283
6531,593.692535,7239.0,2706.0,-13720.0,593.692535
6532,593.754733,7436.0,2774.0,-13926.0,593.754733
6533,593.910967,7122.0,2554.0,-13843.0,593.910967
6534,593.97344,7423.0,2544.0,-13885.0,593.97344
6535,594.051557,7206.0,2834.0,-13882.0,594.051557
6536,594.161146,7500.0,2500.0,-13578.0,594.161146
6537,594.2705070000001,7398.0,2550.0,-13748.0,594.2705070000001
6538,594.3641690000001,7344.0,2494.0,-13882.0,594.3641690000001
6539,594.5516660000001,7286.0,2543.0,-13725.0,594.5516660000001
6540,594.6920200000001,7371.0,2389.0,-14088.0,594.6920200000001
6541,594.832611,7321.0,2445.0,-13778.0,594.832611
6542,594.929739,7287.0,2390.0,-13968.0,594.929739
6543,594.9769130000001,7272.0,2632.0,-13823.0,594.9769130000001
6544,595.140223,7383.0,2537.0,-13895.0,595.140223
6545,595.233915,7243.0,2488.0,-13768.0,595.233915
6546,595.312579,7317.0,2692.0,-13916.0,595.312579
6547,595.409716,7272.0,2451.0,-13585.0,595.409716
6548,595.4721390000001,7330.0,2705.0,-13900.0,595.4721390000001
6549,595.550025,7347.0,2424.0,-14157.0,595.550025
6550,595.7690570000001,7298.0,2769.0,-13538.0,595.7690570000001
6551,595.800246,7320.0,2472.0,-14121.0,595.800246
6552,595.862837,7411.0,2627.0,-13734.0,595.862837
6553,595.9877640000001,7249.0,2629.0,-14022.0,595.9877640000001
6554,596.0811500000001,7429.0,2604.0,-13512.0,596.0811500000001
6555,596.1907630000001,7372.0,2590.0,-13804.0,596.1907630000001
6556,596.1907630000001,7319.0,2460.0,-13772.0,596.1907630000001
6557,596.362333,7397.0,2523.0,-13943.0,596.362333
6558,596.440728,7309.0,2634.0,-13869.0,596.440728
6559,596.487521,7198.0,2766.0,-13973.0,596.487521
6560,596.518545,7283.0,2509.0,-13646.0,596.518545
6561,596.674759,7386.0,2653.0,-13552.0,596.674759
6562,596.8468700000001,7396.0,2490.0,-13620.0,596.8468700000001
6563,596.971903,7299.0,2655.0,-14114.0,596.971903
6564,597.049937,7191.0,2377.0,-13982.0,597.049937
6565,597.127783,7186.0,2307.0,-14177.0,597.127783
6566,597.2999470000001,7224.0,2552.0,-13697.0,597.2999470000001
6567,597.440465,7265.0,2740.0,-13972.0,597.440465
6568,597.6124590000001,7363.0,2516.0,-13650.0,597.6124590000001
6569,597.690144,7351.0,2543.0,-13603.0,597.690144
6570,597.752599,7415.0,2392.0,-13886.0,597.752599
6571,597.7685150000001,7294.0,2560.0,-14091.0,597.7685150000001
6572,597.909248,7131.0,2559.0,-13705.0,597.909248
6573,597.9403990000001,7492.0,2632.0,-13779.0,597.9403990000001
6574,598.0496860000001,7308.0,2585.0,-13803.0,598.0496860000001
6575,598.205994,7200.0,2716.0,-13705.0,598.205994
6576,598.330833,7422.0,2479.0,-13929.0,598.330833
6577,598.5653930000001,7399.0,2540.0,-13888.0,598.5653930000001
6578,598.862157,7254.0,2512.0,-13761.0,598.862157
6579,598.971364,7395.0,2555.0,-13973.0,598.971364
6580,599.017964,7253.0,2712.0,-13633.0,599.017964
6581,599.1273150000001,7448.0,2541.0,-14058.0,599.1273150000001
6582,599.1741870000001,7333.0,2657.0,-13653.0,599.1741870000001
6583,599.252283,7323.0,2619.0,-14007.0,599.252283
6584,599.3147690000001,7490.0,2615.0,-13946.0,599.3147690000001
6585,599.455502,7351.0,2467.0,-13761.0,599.455502
6586,599.5490470000001,7499.0,2633.0,-13986.0,599.5490470000001
6587,599.758822,7365.0,2547.0,-13964.0,599.758822
6588,599.805419,7549.0,2709.0,-13780.0,599.805419
6589,599.8682120000001,7264.0,2453.0,-13704.0,599.8682120000001
6590,600.05569,7097.0,2389.0,-13634.0,600.05569
6591,600.0713410000001,7368.0,2639.0,-13503.0,600.0713410000001
6592,600.0713410000001,7349.0,2381.0,-13891.0,600.0713410000001
6593,600.383644,7114.0,2592.0,-13668.0,600.383644
6594,600.5242820000001,-7168.0,6939.0,2476.0,600.5242820000001
6595,600.7114680000001,7421.0,2739.0,-13946.0,600.7114680000001
6596,600.7899110000001,7317.0,2571.0,-13951.0,600.7899110000001
6597,600.8522690000001,7131.0,2343.0,-13598.0,600.8522690000001
6598,600.88355,7276.0,2441.0,-13669.0,600.88355
6599,600.930433,7425.0,2653.0,-13821.0,600.930433
6600,601.0711160000001,7363.0,2810.0,-13933.0,601.0711160000001
6601,601.2116900000001,7333.0,2535.0,-13858.0,601.2116900000001
6602,601.320702,7170.0,2614.0,-14096.0,601.320702
6603,601.4144160000001,7291.0,2503.0,-13865.0,601.4144160000001
6604,601.430293,7389.0,2626.0,-13609.0,601.430293
6605,601.539721,7312.0,2369.0,-14089.0,601.539721
6606,601.6332480000001,7308.0,2559.0,-14101.0,601.6332480000001
6607,601.680108,7246.0,2442.0,-13778.0,601.680108
6608,601.742738,7165.0,2332.0,-14157.0,601.742738
6609,601.916965,7278.0,2346.0,-13967.0,601.916965
6610,601.964143,7329.0,2543.0,-13581.0,601.964143
6611,602.229776,7282.0,2576.0,-13972.0,602.229776
6612,602.323465,7411.0,2677.0,-13700.0,602.323465
6613,602.3858610000001,7351.0,2510.0,-13736.0,602.3858610000001
6614,602.4327390000001,7362.0,2576.0,-13844.0,602.4327390000001
6615,602.5261700000001,7342.0,2462.0,-13771.0,602.5261700000001
6616,602.6046210000001,7430.0,2500.0,-13918.0,602.6046210000001
6617,602.620181,7387.0,2608.0,-14124.0,602.620181
6618,602.6511730000001,7325.0,2340.0,-13744.0,602.6511730000001
6619,602.729537,7325.0,2601.0,-13835.0,602.729537
6620,602.9170240000001,7133.0,2532.0,-13792.0,602.9170240000001
6621,602.994845,7482.0,2659.0,-13940.0,602.994845
6622,603.182502,7288.0,2497.0,-13827.0,603.182502
6623,603.2763090000001,7407.0,2291.0,-14006.0,603.2763090000001
6624,603.322858,7181.0,2498.0,-13753.0,603.322858
6625,603.416945,7311.0,2411.0,-13892.0,603.416945
6626,603.463489,7147.0,2621.0,-14106.0,603.463489
6627,603.5572470000001,7308.0,2636.0,-13986.0,603.5572470000001
6628,603.66701,7097.0,2360.0,-13493.0,603.66701
6629,603.76058,7305.0,2712.0,-13838.0,603.76058
6630,604.0105100000001,7440.0,2582.0,-13881.0,604.0105100000001
6631,604.166701,7381.0,2603.0,-13530.0,604.166701
6632,604.229087,7181.0,2697.0,-13925.0,604.229087
6633,604.27606,7287.0,2625.0,-13640.0,604.27606
6634,604.338558,7370.0,2535.0,-13785.0,604.338558
6635,604.416388,7169.0,2730.0,-14246.0,604.416388
6636,604.479134,7263.0,2581.0,-14062.0,604.479134
6637,604.525986,7190.0,2568.0,-13727.0,604.525986
6638,604.55723,7373.0,2385.0,-14245.0,604.55723
6639,604.588486,7387.0,2514.0,-13982.0,604.588486
6640,604.7139080000001,7394.0,2588.0,-13922.0,604.7139080000001
6641,604.7920260000001,7279.0,2414.0,-13947.0,604.7920260000001
6642,604.823309,7039.0,2436.0,-13694.0,604.823309
6643,604.8857840000001,7323.0,2760.0,-14292.0,604.8857840000001
6644,605.292226,7077.0,2619.0,-13741.0,605.292226
6645,605.354496,7264.0,2461.0,-13941.0,605.354496
6646,605.596211,7243.0,2512.0,-14060.0,605.596211
6647,605.611763,7197.0,2763.0,-13580.0,605.611763
6648,605.6427110000001,7366.0,2352.0,-13710.0,605.6427110000001
6649,605.7055740000001,7338.0,2390.0,-13732.0,605.7055740000001
6650,605.7680250000001,7355.0,2699.0,-13846.0,605.7680250000001
6651,605.783301,7324.0,2809.0,-13843.0,605.783301
6652,605.927506,7494.0,2287.0,-13610.0,605.927506
6653,606.020807,7355.0,2369.0,-13845.0,606.020807
6654,606.083301,7287.0,2641.0,-13973.0,606.083301
6655,606.161735,7275.0,2480.0,-13858.0,606.161735
6656,606.317889,7204.0,2641.0,-13746.0,606.317889
6657,606.4117570000001,7114.0,2464.0,-13829.0,606.4117570000001
6658,606.521024,7362.0,2711.0,-13788.0,606.521024
6659,606.567791,7132.0,2690.0,-13808.0,606.567791
6660,606.7081310000001,7211.0,2479.0,-13870.0,606.7081310000001
6661,606.880298,7257.0,2708.0,-13915.0,606.880298
6662,606.942766,7367.0,2687.0,-14031.0,606.942766
6663,607.052125,7181.0,2593.0,-14042.0,607.052125
6664,607.208374,7224.0,2362.0,-13644.0,607.208374
6665,607.270836,7532.0,2568.0,-13829.0,607.270836
6666,607.4735880000001,7341.0,2694.0,-13904.0,607.4735880000001
6667,607.520801,7296.0,2464.0,-13918.0,607.520801
6668,607.551695,7199.0,2543.0,-13816.0,607.551695
6669,607.582945,7154.0,2420.0,-13834.0,607.582945
6670,607.6299740000001,7311.0,2371.0,-13633.0,607.6299740000001
6671,607.8247650000001,7322.0,2427.0,-13968.0,607.8247650000001
6672,607.855721,7395.0,2413.0,-13941.0,607.855721
6673,607.902968,7111.0,2594.0,-13786.0,607.902968
6674,607.949754,7168.0,2474.0,-13753.0,607.949754
6675,608.01193,7360.0,2677.0,-13915.0,608.01193
6676,608.168977,7232.0,2624.0,-14058.0,608.168977
6677,608.215468,7616.0,2466.0,-13713.0,608.215468
6678,608.277941,7216.0,2623.0,-14213.0,608.277941
6679,608.3248040000001,7308.0,2544.0,-14178.0,608.3248040000001
6680,608.4810140000001,7368.0,2282.0,-13632.0,608.4810140000001
6681,608.55913,7209.0,2573.0,-13962.0,608.55913
6682,608.7325480000001,7374.0,2558.0,-13881.0,608.7325480000001
6683,608.779762,7295.0,2516.0,-13958.0,608.779762
6684,608.8265160000001,7198.0,2651.0,-13882.0,608.8265160000001
6685,608.873412,7335.0,2559.0,-14155.0,608.873412
6686,609.060551,7293.0,2619.0,-13614.0,609.060551
6687,609.1233970000001,7286.0,2586.0,-13965.0,609.1233970000001
6688,609.1387080000001,7341.0,2623.0,-13848.0,609.1387080000001
6689,609.2327170000001,7290.0,2614.0,-13900.0,609.2327170000001
6690,609.357669,7356.0,2464.0,-14036.0,609.357669
6691,609.435508,7357.0,2329.0,-13813.0,609.435508
