,time,x,y,z,magnitude
9678,440.585095,608.0,-3680.0,-1696.0,440.585095
9679,440.694387,608.0,-3680.0,-1568.0,440.694387
9680,440.709735,144.0,-192.0,4016.0,440.709735
9681,440.74095400000004,688.0,-3616.0,-1584.0,440.74095400000004
9682,440.74095400000004,208.0,-224.0,4032.0,440.74095400000004
9683,440.787802,624.0,-3584.0,-1600.0,440.787802
9684,440.80345300000005,176.0,-128.0,3936.0,440.80345300000005
9685,440.81933300000003,752.0,-3680.0,-1664.0,440.81933300000003
9686,440.83466300000003,192.0,-176.0,4080.0,440.83466300000003
9687,440.88156100000003,656.0,-3568.0,-1744.0,440.88156100000003
9688,440.92876600000005,160.0,-112.0,4080.0,440.92876600000005
9689,441.025318,256.0,-192.0,4176.0,441.025318
9690,441.025318,704.0,-3552.0,-1808.0,441.025318
9691,441.134921,704.0,-3648.0,-1680.0,441.134921
9692,441.134921,128.0,-224.0,3904.0,441.134921
9693,441.181867,720.0,-3632.0,-1680.0,441.181867
9694,441.21314600000005,272.0,-288.0,4144.0,441.21314600000005
9695,441.38488500000005,752.0,-3616.0,-1552.0,441.38488500000005
9696,441.400486,272.0,-192.0,4064.0,441.400486
9697,441.44727700000004,720.0,-3616.0,-1696.0,441.44727700000004
9698,441.44727700000004,176.0,-96.0,3952.0,441.44727700000004
9699,441.52551500000004,736.0,-3648.0,-1920.0,441.52551500000004
9700,441.52551500000004,128.0,-208.0,3984.0,441.52551500000004
9701,441.63486200000006,784.0,-3632.0,-1760.0,441.63486200000006
9702,441.65049100000005,144.0,-192.0,3888.0,441.65049100000005
9703,441.68172400000003,688.0,-3552.0,-1776.0,441.68172400000003
9704,441.68172400000003,208.0,-288.0,4032.0,441.68172400000003
9705,441.74426600000004,672.0,-3600.0,-1760.0,441.74426600000004
9706,441.74426600000004,736.0,-3680.0,-1600.0,441.74426600000004
9707,441.77546800000005,208.0,-176.0,3968.0,441.77546800000005
9708,441.83766,784.0,-3600.0,-1712.0,441.83766
9709,441.83766,176.0,-160.0,3984.0,441.83766
9710,441.962593,816.0,-3616.0,-1776.0,441.962593
9711,441.97859200000005,224.0,-192.0,4000.0,441.97859200000005
9712,442.040996,736.0,-3536.0,-1728.0,442.040996
9713,442.05658000000005,208.0,-112.0,4016.0,442.05658000000005
9714,442.13444100000004,272.0,-224.0,4080.0,442.13444100000004
9715,442.13444100000004,752.0,-3616.0,-1728.0,442.13444100000004
9716,442.25971200000004,672.0,-3504.0,-1680.0,442.25971200000004
9717,442.25971200000004,304.0,-208.0,4048.0,442.25971200000004
9718,442.30627100000004,688.0,-3648.0,-1600.0,442.30627100000004
9719,442.322176,224.0,-96.0,3840.0,442.322176
9720,442.50970800000005,144.0,-128.0,4000.0,442.50970800000005
9721,442.50970800000005,736.0,-3664.0,-1728.0,442.50970800000005
9722,442.57214600000003,720.0,-3600.0,-1712.0,442.57214600000003
9723,442.57214600000003,128.0,-160.0,4112.0,442.57214600000003
9724,442.61872300000005,688.0,-3536.0,-1680.0,442.61872300000005
9725,442.63462200000004,256.0,-176.0,4032.0,442.63462200000004
9726,442.697125,768.0,-3584.0,-1712.0,442.697125
9727,442.71245100000004,160.0,-224.0,3952.0,442.71245100000004
9728,442.85301400000003,720.0,-3648.0,-1728.0,442.85301400000003
9729,442.86903900000004,112.0,-224.0,3968.0,442.86903900000004
9730,442.931443,736.0,-3552.0,-1632.0,442.931443
9731,442.931443,160.0,-128.0,4080.0,442.931443
9732,442.97823500000004,752.0,-3680.0,-1808.0,442.97823500000004
9733,443.04082400000004,176.0,-128.0,3904.0,443.04082400000004
9734,443.17282600000004,800.0,-3648.0,-1648.0,443.17282600000004
9735,443.220115,672.0,-3616.0,-1792.0,443.220115
9736,443.235559,240.0,-128.0,3920.0,443.235559
9737,443.282218,736.0,-3488.0,-1712.0,443.282218
9738,443.282218,240.0,-224.0,4096.0,443.282218
9739,443.36060200000003,720.0,-3600.0,-1760.0,443.36060200000003
9740,443.36060200000003,176.0,-224.0,4048.0,443.36060200000003
9741,443.516634,672.0,-3616.0,-1792.0,443.516634
9742,443.516634,144.0,-176.0,3984.0,443.516634
9743,443.57927900000004,704.0,-3632.0,-1824.0,443.57927900000004
9744,443.57927900000004,112.0,-192.0,4000.0,443.57927900000004
9745,443.629368,752.0,-3616.0,-1744.0,443.629368
9746,443.629368,144.0,-208.0,4016.0,443.629368
9747,443.675946,768.0,-3536.0,-1600.0,443.675946
9748,443.69182600000005,272.0,-208.0,3872.0,443.69182600000005
9749,443.863674,704.0,-3728.0,-1712.0,443.863674
9750,443.863674,160.0,-160.0,4000.0,443.863674
9751,443.926144,768.0,-3536.0,-1696.0,443.926144
9752,443.926144,192.0,-144.0,4064.0,443.926144
9753,444.09805200000005,688.0,-3648.0,-1744.0,444.09805200000005
9754,444.09805200000005,144.0,-208.0,3968.0,444.09805200000005
9755,444.167101,224.0,-128.0,3968.0,444.167101
9756,444.167101,720.0,-3648.0,-1584.0,444.167101
9757,444.19874200000004,640.0,-3632.0,-1712.0,444.19874200000004
9758,444.19874200000004,240.0,-144.0,4000.0,444.19874200000004
9759,444.229916,720.0,-3664.0,-1904.0,444.229916
9760,444.26121400000005,160.0,-128.0,3840.0,444.26121400000005
9761,444.339201,704.0,-3616.0,-1568.0,444.339201
9762,444.401787,128.0,-80.0,3968.0,444.401787
9763,444.495156,720.0,-3552.0,-1792.0,444.495156
9764,444.52643,736.0,-3600.0,-1856.0,444.52643
9765,444.52643,224.0,-192.0,3968.0,444.52643
9766,444.698599,736.0,-3552.0,-1840.0,444.698599
9767,444.714268,640.0,-3568.0,-1728.0,444.714268
9768,444.714268,144.0,-192.0,3984.0,444.714268
9769,444.76071800000005,784.0,-3568.0,-1648.0,444.76071800000005
9770,444.776652,128.0,-160.0,4048.0,444.776652
9771,444.792298,176.0,-112.0,4016.0,444.792298
9772,444.807927,752.0,-3600.0,-1568.0,444.807927
9773,444.807927,272.0,-240.0,3936.0,444.807927
9774,444.870111,336.0,-208.0,4016.0,444.870111
9775,444.870111,608.0,-3568.0,-1680.0,444.870111
9776,445.011028,640.0,-3648.0,-1712.0,445.011028
9777,445.011028,224.0,-128.0,4000.0,445.011028
9778,445.12001000000004,672.0,-3632.0,-1696.0,445.12001000000004
9779,445.12001000000004,112.0,-112.0,3968.0,445.12001000000004
9780,445.16687,736.0,-3648.0,-1760.0,445.16687
9781,445.182941,176.0,-144.0,3984.0,445.182941
9782,445.182941,144.0,-128.0,4048.0,445.182941
9783,445.32313700000003,688.0,-3504.0,-1760.0,445.32313700000003
9784,445.32313700000003,192.0,-160.0,3968.0,445.32313700000003
9785,445.385623,704.0,-3520.0,-1712.0,445.385623
9786,445.401539,160.0,-176.0,4080.0,445.401539
9787,445.43243900000004,688.0,-3616.0,-1728.0,445.43243900000004
9788,445.43243900000004,144.0,-208.0,3968.0,445.43243900000004
9789,445.573845,624.0,-3648.0,-1712.0,445.573845
9790,445.589832,240.0,-96.0,4000.0,445.589832
9791,445.63664500000004,688.0,-3696.0,-1776.0,445.63664500000004
9792,445.63664500000004,176.0,-112.0,4016.0,445.63664500000004
9793,445.66785000000004,224.0,-288.0,3904.0,445.66785000000004
9794,445.66785000000004,656.0,-3568.0,-1712.0,445.66785000000004
9795,445.761993,768.0,-3504.0,-1888.0,445.761993
9796,445.761993,736.0,-3648.0,-1616.0,445.761993
9797,445.777526,160.0,-48.0,3904.0,445.777526
9798,445.82447800000006,768.0,-3600.0,-1664.0,445.82447800000006
9799,445.82447800000006,112.0,-48.0,3920.0,445.82447800000006
9800,445.964777,704.0,-3568.0,-1712.0,445.964777
9801,445.980633,752.0,-3616.0,-1776.0,445.980633
9802,445.99633,144.0,-176.0,4112.0,445.99633
9803,446.05852100000004,688.0,-3504.0,-1760.0,446.05852100000004
9804,446.074409,192.0,-112.0,4096.0,446.074409
9805,446.12126,656.0,-3600.0,-1856.0,446.12126
9806,446.13663,320.0,-128.0,3984.0,446.13663
9807,446.24592800000005,736.0,-3632.0,-1744.0,446.24592800000005
9808,446.26180600000004,208.0,-192.0,4000.0,446.26180600000004
9809,446.29310000000004,704.0,-3616.0,-1760.0,446.29310000000004
9810,446.35527900000005,736.0,-3600.0,-1616.0,446.35527900000005
9811,446.371186,112.0,-144.0,4080.0,446.371186
9812,446.558396,784.0,-3584.0,-1744.0,446.558396
9813,446.558396,272.0,-160.0,4016.0,446.558396
9814,446.58963600000004,752.0,-3648.0,-1632.0,446.58963600000004
9815,446.60526300000004,144.0,-64.0,3952.0,446.60526300000004
9816,446.63687600000003,656.0,-3568.0,-1744.0,446.63687600000003
9817,446.63687600000003,176.0,-224.0,4016.0,446.63687600000003
9818,446.68567700000006,144.0,-112.0,4016.0,446.68567700000006
9819,446.68567700000006,704.0,-3616.0,-1696.0,446.68567700000006
9820,446.73255,640.0,-3616.0,-1792.0,446.73255
9821,446.73255,208.0,-64.0,3968.0,446.73255
9822,446.91409000000004,688.0,-3584.0,-1744.0,446.91409000000004
9823,446.91409000000004,176.0,-144.0,3920.0,446.91409000000004
9824,446.96848800000004,736.0,-3584.0,-1744.0,446.96848800000004
9825,446.96848800000004,128.0,-192.0,3952.0,446.96848800000004
9826,447.03118300000006,704.0,-3632.0,-1792.0,447.03118300000006
9827,447.03118300000006,112.0,-112.0,4080.0,447.03118300000006
9828,447.18729,704.0,-3568.0,-1744.0,447.18729
9829,447.18729,144.0,-144.0,3968.0,447.18729
9830,447.253258,672.0,-3648.0,-1760.0,447.253258
9831,447.284846,784.0,-3552.0,-1808.0,447.284846
9832,447.33173600000003,176.0,-208.0,4080.0,447.33173600000003
9833,447.409843,640.0,-3632.0,-1712.0,447.409843
9834,447.42933300000004,128.0,-160.0,3968.0,447.42933300000004
9835,447.538769,192.0,-144.0,3952.0,447.538769
9836,447.66341000000006,192.0,-288.0,4112.0,447.66341000000006
9837,447.66341000000006,672.0,-3680.0,-1824.0,447.66341000000006
9838,447.757425,768.0,-3472.0,-1744.0,447.757425
9839,447.77272700000003,208.0,-160.0,4000.0,447.77272700000003
9840,447.80397400000004,704.0,-3584.0,-1840.0,447.80397400000004
9841,447.819591,192.0,-96.0,3904.0,447.819591
9842,447.89774000000006,704.0,-3696.0,-1664.0,447.89774000000006
9843,447.89774000000006,144.0,-224.0,4016.0,447.89774000000006
9844,447.96049200000004,128.0,-192.0,4048.0,447.96049200000004
9845,447.96049200000004,768.0,-3536.0,-1760.0,447.96049200000004
9846,448.117003,704.0,-3536.0,-1696.0,448.117003
9847,448.117003,192.0,-144.0,3920.0,448.117003
9848,448.16419900000005,704.0,-3616.0,-1696.0,448.16419900000005
9849,448.17977900000005,160.0,-64.0,3872.0,448.17977900000005
9850,448.21105100000005,192.0,-160.0,3968.0,448.21105100000005
9851,448.398367,736.0,-3440.0,-1568.0,448.398367
9852,448.398367,192.0,-96.0,4048.0,448.398367
9853,448.49194600000004,704.0,-3600.0,-1872.0,448.49194600000004
9854,448.50756700000005,176.0,-208.0,4048.0,448.50756700000005
9855,448.570059,672.0,-3568.0,-1760.0,448.570059
9856,448.71102900000005,160.0,-112.0,4000.0,448.71102900000005
9857,448.71102900000005,736.0,-3568.0,-1824.0,448.71102900000005
9858,448.80438000000004,736.0,-3632.0,-1648.0,448.80438000000004
9859,448.86719400000004,704.0,-3600.0,-1696.0,448.86719400000004
9860,448.91373200000004,720.0,-3536.0,-1712.0,448.91373200000004
9861,448.929566,112.0,-192.0,4128.0,448.929566
9862,449.023411,736.0,-3632.0,-1728.0,449.023411
9863,449.038895,208.0,-208.0,4016.0,449.038895
9864,449.08556300000004,688.0,-3504.0,-1792.0,449.08556300000004
9865,449.101489,128.0,-176.0,3952.0,449.101489
9866,449.14833400000003,752.0,-3552.0,-1760.0,449.14833400000003
9867,449.16366300000004,192.0,-192.0,3936.0,449.16366300000004
9868,449.320125,688.0,-3648.0,-1744.0,449.320125
9869,449.335825,96.0,-160.0,3952.0,449.335825
9870,449.398292,704.0,-3600.0,-1792.0,449.398292
9871,449.398292,176.0,-192.0,4016.0,449.398292
9872,449.523293,704.0,-3632.0,-1872.0,449.523293
9873,449.56982000000005,672.0,-3648.0,-1712.0,449.56982000000005
9874,449.585726,208.0,-208.0,4016.0,449.585726
9875,449.62421300000005,640.0,-3616.0,-1824.0,449.62421300000005
9876,449.63605700000005,96.0,-256.0,3904.0,449.63605700000005
9877,449.68322400000005,704.0,-3680.0,-1680.0,449.68322400000005
9878,449.68322400000005,160.0,-144.0,3952.0,449.68322400000005
9879,449.79261,656.0,-3568.0,-1904.0,449.79261
9880,449.82388000000003,176.0,-144.0,3840.0,449.82388000000003
9881,449.94880500000005,736.0,-3520.0,-1824.0,449.94880500000005
9882,449.94880500000005,112.0,-176.0,4032.0,449.94880500000005
9883,450.010981,672.0,-3504.0,-1552.0,450.010981
9884,450.010981,96.0,-160.0,4016.0,450.010981
9885,450.026921,672.0,-3568.0,-1808.0,450.026921
9886,450.042431,176.0,-144.0,3984.0,450.042431
9887,450.05816000000004,752.0,-3552.0,-1808.0,450.05816000000004
9888,450.073749,80.0,-128.0,3984.0,450.073749
9889,450.13624500000003,656.0,-3536.0,-1696.0,450.13624500000003
9890,450.19878500000004,176.0,-224.0,3920.0,450.19878500000004
9891,450.214354,784.0,-3600.0,-1872.0,450.214354
9892,450.214354,208.0,-160.0,4000.0,450.214354
9893,450.260963,720.0,-3616.0,-1792.0,450.260963
9894,450.27654700000005,176.0,-176.0,4000.0,450.27654700000005
9895,450.292407,704.0,-3584.0,-1760.0,450.292407
9896,450.33926,192.0,-112.0,3904.0,450.33926
9897,450.370586,672.0,-3440.0,-1648.0,450.370586
9898,450.38612300000005,96.0,-160.0,3872.0,450.38612300000005
9899,450.401853,720.0,-3520.0,-1744.0,450.401853
9900,450.417367,176.0,-208.0,4032.0,450.417367
9901,450.558031,752.0,-3664.0,-1648.0,450.558031
9902,450.558031,224.0,-240.0,4000.0,450.558031
9903,450.573394,656.0,-3600.0,-1760.0,450.573394
9904,450.58927100000005,176.0,-96.0,3968.0,450.58927100000005
9905,450.60494500000004,640.0,-3600.0,-1744.0,450.60494500000004
9906,450.60494500000004,224.0,-208.0,4112.0,450.60494500000004
9907,450.667078,704.0,-3568.0,-1792.0,450.667078
9908,450.667078,208.0,-144.0,3904.0,450.667078
9909,450.729775,672.0,-3712.0,-1744.0,450.729775
9910,450.729775,752.0,-3600.0,-1904.0,450.729775
9911,450.761205,672.0,-3520.0,-1712.0,450.761205
9912,450.761205,160.0,-144.0,3856.0,450.761205
9913,450.88609,752.0,-3616.0,-1760.0,450.88609
9914,450.90144100000003,224.0,-192.0,4096.0,450.90144100000003
9915,450.93268400000005,704.0,-3616.0,-1680.0,450.93268400000005
9916,450.948577,160.0,-160.0,4016.0,450.948577
9917,450.97981100000004,720.0,-3664.0,-1664.0,450.97981100000004
9918,450.97981100000004,688.0,-3584.0,-1744.0,450.97981100000004
9919,451.01112400000005,224.0,-304.0,4048.0,451.01112400000005
9920,451.08918300000005,688.0,-3600.0,-1792.0,451.08918300000005
9921,451.167369,192.0,-272.0,4080.0,451.167369
9922,451.229731,688.0,-3648.0,-1712.0,451.229731
9923,451.245354,288.0,-304.0,4224.0,451.245354
9924,451.32317,640.0,-3488.0,-1824.0,451.32317
9925,451.32317,240.0,-192.0,3952.0,451.32317
9926,451.48024200000003,272.0,-144.0,4064.0,451.48024200000003
9927,451.48024200000003,656.0,-3568.0,-1712.0,451.48024200000003
9928,451.558417,784.0,-3568.0,-1744.0,451.558417
9929,451.573935,208.0,-240.0,4048.0,451.573935
9930,451.683014,704.0,-3680.0,-1760.0,451.683014
9931,451.730185,80.0,-208.0,4032.0,451.730185
9932,451.761435,720.0,-3568.0,-1632.0,451.761435
9933,451.761435,160.0,-320.0,3968.0,451.761435
9934,451.83990800000004,288.0,-224.0,4016.0,451.83990800000004
9935,451.89015800000004,704.0,-3648.0,-1680.0,451.89015800000004
9936,451.89015800000004,704.0,-3648.0,-1920.0,451.89015800000004
9937,451.905506,192.0,-288.0,4032.0,451.905506
9938,451.96798,784.0,-3744.0,-1808.0,451.96798
9939,451.96798,128.0,-80.0,3936.0,451.96798
9940,452.10857100000004,176.0,-144.0,4064.0,452.10857100000004
9941,452.10857100000004,768.0,-3600.0,-1840.0,452.10857100000004
9942,452.139814,656.0,-3632.0,-1760.0,452.139814
9943,452.18667800000003,240.0,-160.0,4080.0,452.18667800000003
9944,452.264785,704.0,-3600.0,-1776.0,452.264785
9945,452.280406,176.0,-112.0,4064.0,452.280406
9946,452.40537700000004,128.0,-128.0,3968.0,452.40537700000004
9947,452.40537700000004,640.0,-3616.0,-1728.0,452.40537700000004
9948,452.51682000000005,656.0,-3584.0,-1744.0,452.51682000000005
9949,452.532485,192.0,-240.0,4064.0,452.532485
9950,452.57308900000004,832.0,-3600.0,-1632.0,452.57308900000004
9951,452.57308900000004,160.0,-208.0,4032.0,452.57308900000004
9952,452.733874,736.0,-3504.0,-1584.0,452.733874
9953,452.78098700000004,736.0,-3648.0,-1760.0,452.78098700000004
9954,452.79659000000004,240.0,-96.0,4016.0,452.79659000000004
9955,452.874494,704.0,-3696.0,-1696.0,452.874494
9956,452.874494,224.0,-176.0,4000.0,452.874494
9957,453.046558,256.0,-192.0,4064.0,453.046558
9958,453.07779100000005,704.0,-3648.0,-1856.0,453.07779100000005
9959,453.07779100000005,224.0,-288.0,4048.0,453.07779100000005
9960,453.09319300000004,720.0,-3600.0,-1728.0,453.09319300000004
9961,453.09319300000004,192.0,-240.0,4032.0,453.09319300000004
9962,453.17167600000005,640.0,-3488.0,-1824.0,453.17167600000005
9963,453.17167600000005,192.0,-256.0,4144.0,453.17167600000005
9964,453.32747800000004,688.0,-3632.0,-1792.0,453.32747800000004
9965,453.34350500000005,144.0,-144.0,3920.0,453.34350500000005
9966,453.406039,672.0,-3664.0,-1792.0,453.406039
9967,453.421211,128.0,-192.0,3968.0,453.421211
9968,453.593362,704.0,-3632.0,-1712.0,453.593362
9969,453.60870400000005,176.0,-160.0,4064.0,453.60870400000005
9970,453.64024600000005,608.0,-3584.0,-1664.0,453.64024600000005
9971,453.64024600000005,176.0,-144.0,3904.0,453.64024600000005
9972,453.733673,736.0,-3600.0,-1744.0,453.733673
9973,453.74928900000003,160.0,-240.0,4032.0,453.74928900000003
9974,453.765192,656.0,-3616.0,-1664.0,453.765192
9975,453.765192,192.0,-128.0,4032.0,453.765192
9976,453.78053900000003,752.0,-3568.0,-1792.0,453.78053900000003
9977,453.81212500000004,160.0,-112.0,4080.0,453.81212500000004
9978,453.952372,128.0,-128.0,4144.0,453.952372
9979,453.952372,688.0,-3584.0,-1728.0,453.952372
9980,454.04638500000004,736.0,-3504.0,-1696.0,454.04638500000004
9981,454.061982,112.0,-192.0,3984.0,454.061982
9982,454.139832,736.0,-3680.0,-1712.0,454.139832
9983,454.15548800000005,208.0,-160.0,3936.0,454.15548800000005
9984,454.17106900000005,128.0,-224.0,3920.0,454.17106900000005
9985,454.249139,656.0,-3536.0,-1904.0,454.249139
9986,454.249139,224.0,-240.0,4000.0,454.249139
9987,454.32754000000006,688.0,-3600.0,-1776.0,454.32754000000006
9988,454.366569,128.0,-240.0,3968.0,454.366569
9989,454.40476500000005,688.0,-3568.0,-1824.0,454.40476500000005
9990,454.42305500000003,160.0,-128.0,3872.0,454.42305500000003
9991,454.565574,720.0,-3600.0,-1776.0,454.565574
9992,454.565574,192.0,-160.0,4032.0,454.565574
9993,454.67951200000005,656.0,-3616.0,-1728.0,454.67951200000005
9994,454.69363300000003,768.0,-3536.0,-1760.0,454.69363300000003
9995,454.709576,160.0,-240.0,4016.0,454.709576
9996,454.83864200000005,672.0,-3552.0,-1792.0,454.83864200000005
9997,454.85432000000003,144.0,-256.0,4032.0,454.85432000000003
9998,454.948009,720.0,-3600.0,-1744.0,454.948009
9999,454.963367,784.0,-3632.0,-1760.0,454.963367
10000,454.963367,128.0,-80.0,4080.0,454.963367
10001,454.97922900000003,192.0,-176.0,4016.0,454.97922900000003
10002,454.97922900000003,704.0,-3584.0,-1776.0,454.97922900000003
10003,455.135445,784.0,-3600.0,-1792.0,455.135445
10004,455.135445,192.0,-224.0,4112.0,455.135445
10005,455.19802100000004,656.0,-3600.0,-1920.0,455.19802100000004
10006,455.19802100000004,64.0,-144.0,3952.0,455.19802100000004
10007,455.26043200000004,128.0,-240.0,4048.0,455.26043200000004
10008,455.43241500000005,624.0,-3584.0,-1760.0,455.43241500000005
10009,455.44757000000004,128.0,-240.0,4080.0,455.44757000000004
10010,455.510102,784.0,-3520.0,-1808.0,455.510102
10011,455.525993,688.0,-3536.0,-1856.0,455.525993
10012,455.541533,720.0,-3584.0,-1728.0,455.541533
10013,455.55728500000004,192.0,-192.0,3904.0,455.55728500000004
10014,455.572854,640.0,-3648.0,-1824.0,455.572854
10015,455.588208,128.0,-192.0,4016.0,455.588208
10016,455.63534500000003,688.0,-3504.0,-1728.0,455.63534500000003
10017,455.744721,208.0,-224.0,3952.0,455.744721
10018,455.760038,176.0,-128.0,3840.0,455.760038
10019,455.807181,768.0,-3648.0,-1696.0,455.807181
10020,455.807181,128.0,-160.0,4016.0,455.807181
10021,455.900594,736.0,-3664.0,-1696.0,455.900594
10022,455.916494,192.0,-192.0,4016.0,455.916494
10023,456.05716,720.0,-3584.0,-1712.0,456.05716
10024,456.07284100000004,272.0,-80.0,4080.0,456.07284100000004
10025,456.119325,752.0,-3552.0,-1648.0,456.119325
10026,456.13522300000005,240.0,-192.0,4064.0,456.13522300000005
10027,456.29143700000003,640.0,-3584.0,-1760.0,456.29143700000003
10028,456.30710100000005,192.0,-240.0,3984.0,456.30710100000005
10029,456.36957900000004,656.0,-3568.0,-1728.0,456.36957900000004
10030,456.38484800000003,240.0,-208.0,4048.0,456.38484800000003
10031,456.478901,720.0,-3552.0,-1712.0,456.478901
10032,456.49453500000004,608.0,-3616.0,-1776.0,456.49453500000004
10033,456.51011600000004,208.0,-224.0,4064.0,456.51011600000004
10034,456.525502,816.0,-3568.0,-1840.0,456.525502
